,abstract_id,country
46600,pub.1040123957,"['IL', 'PS', 'CA']"
46601,pub.1040124024,"['ZM', 'AR', 'KE', 'PK']"
46602,pub.1040124063,['PH']
46603,pub.1040124076,"['IT', 'US']"
46604,pub.1040124128,"['NL', 'GB', 'US']"
46605,pub.1040124149,[]
46606,pub.1040124157,['US']
46607,pub.1040124233,"['XK', 'AF', 'IQ']"
46608,pub.1040124239,[]
46609,pub.1040124347,['IR']
46610,pub.1040124394,['BW']
46611,pub.1040124441,['TH']
46612,pub.1040124445,"['BR', 'AR', 'CN']"
46613,pub.1040124527,[]
46614,pub.1040124533,"['US', 'CN']"
46615,pub.1040124649,[]
46616,pub.1040124733,['TW']
46617,pub.1040124780,[]
46618,pub.1040124798,"['RU', 'SS']"
46619,pub.1040124801,['FI']
46620,pub.1040124928,['UG']
46621,pub.1040124942,[]
46622,pub.1040124968,['UG']
46623,pub.1040124975,"['HK', 'PE', 'BW', 'TW', 'CN', 'KR']"
46624,pub.1040125026,['EG']
46625,pub.1040125231,['VE']
46626,pub.1040125281,[]
46627,pub.1040125305,"['JP', 'IS', 'US']"
46628,pub.1040125331,[]
46629,pub.1040125441,['ZA']
46630,pub.1040125513,['CN']
46631,pub.1040125546,"['IR', 'US']"
46632,pub.1040125565,['RS']
46633,pub.1040125600,['US']
46634,pub.1040125667,[]
46635,pub.1040125692,['LK']
46636,pub.1040125767,['NL']
46637,pub.1040125793,"['IS', 'US']"
46638,pub.1040125871,['TR']
46639,pub.1040125984,"['US', 'CN']"
46640,pub.1040126015,"['ES', 'FR', 'SY']"
46641,pub.1040126023,"['NL', 'MX', 'US']"
46642,pub.1040126054,['LC']
46643,pub.1040126221,['US']
46644,pub.1040126281,"['BR', 'TR']"
46645,pub.1040126369,"['PH', 'GB', 'CA', 'AU']"
46646,pub.1040126443,['CN']
46647,pub.1040126531,['FI']
46648,pub.1040126574,"['CA', 'AU']"
46649,pub.1040126616,['NO']
46650,pub.1040126628,[]
46651,pub.1040126652,['JP']
46652,pub.1040126814,"['IS', 'FR', 'NG', 'US', 'AR', 'SO']"
46653,pub.1040126859,"['HK', 'KI', 'FJ', 'TO']"
46654,pub.1040126896,"['MX', 'US']"
46655,pub.1040126953,['JP']
46656,pub.1040126993,['US']
46657,pub.1040127098,"['NL', 'VN', 'FJ', 'AU']"
46658,pub.1040127131,"['PE', 'NP', 'US']"
46659,pub.1040127208,[]
46660,pub.1040127223,['JP']
46661,pub.1040127456,['FJ']
46662,pub.1040127477,[]
46663,pub.1040127517,"['IM', 'DE']"
46664,pub.1040127569,"['BR', 'MS']"
46665,pub.1040127598,['CN']
46666,pub.1040127618,['MX']
46667,pub.1040127621,['RU']
46668,pub.1040127660,"['CM', 'MX']"
46669,pub.1040127685,['ZA']
46670,pub.1040127693,['FR']
46671,pub.1040127728,"['SO', 'US']"
46672,pub.1040127808,['JP']
46673,pub.1040127825,['AU']
46674,pub.1040127845,"['PK', 'IN']"
46675,pub.1040127972,[]
46676,pub.1040128006,['NG']
46677,pub.1040128012,['IN']
46678,pub.1040128037,['CN']
46679,pub.1040128043,"['HK', 'IS']"
46680,pub.1040128059,['DK']
46681,pub.1040128063,[]
46682,pub.1040128090,['CA']
46683,pub.1040128107,['AU']
46684,pub.1040128131,['US']
46685,pub.1040128163,['TW']
46686,pub.1040128189,['AU']
46687,pub.1040128215,"['PK', 'IN', 'LK', 'PE', 'BD', 'CM', 'NP', 'BJ']"
46688,pub.1040128249,"['NL', 'CM', 'AU']"
46689,pub.1040128377,['IT']
46690,pub.1040128440,['ES']
46691,pub.1040128574,['CM']
46692,pub.1040128611,[]
46693,pub.1040128734,['GB']
46694,pub.1040128755,['MG']
46695,pub.1040128757,['AU']
46696,pub.1040128759,[]
46697,pub.1040128764,"['GB', 'BH']"
46698,pub.1040128874,"['PE', 'CM']"
46699,pub.1040129013,['NZ']
46700,pub.1040129026,['CA']
46701,pub.1040129056,[]
46702,pub.1040129070,"['CA', 'AU']"
46703,pub.1040129096,[]
46704,pub.1040129221,['IR']
46705,pub.1040129241,['BD']
46706,pub.1040129321,"['BI', 'SO', 'TZ']"
46707,pub.1040129322,"['NL', 'JM']"
46708,pub.1040129389,['US']
46709,pub.1040129428,"['SA', 'AU']"
46710,pub.1040129434,[]
46711,pub.1040129541,['TH']
46712,pub.1040129576,[]
46713,pub.1040129726,['JP']
46714,pub.1040129752,['DE']
46715,pub.1040129829,['NZ']
46716,pub.1040129840,"['IL', 'NP', 'IN', 'FJ']"
46717,pub.1040129853,['CN']
46718,pub.1040129999,[]
46719,pub.1040130154,"['RW', 'KE']"
46720,pub.1040130184,['BR']
46721,pub.1040130266,['MY']
46722,pub.1040130278,"['HK', 'JP']"
46723,pub.1040130297,['IT']
46724,pub.1040130354,[]
46725,pub.1040130390,"['FR', 'UA', 'RU']"
46726,pub.1040130410,"['XK', 'FJ']"
46727,pub.1040130424,['ES']
46728,pub.1040130477,[]
46729,pub.1040130495,[]
46730,pub.1040130589,['XK']
46731,pub.1040130592,"['NL', 'PL']"
46732,pub.1040130624,"['PE', 'FJ']"
46733,pub.1040130682,['ZA']
46734,pub.1040130730,['NL']
46735,pub.1040130738,"['IS', 'SO', 'IN']"
46736,pub.1040130853,"['FO', 'LC', 'FJ', 'CM', 'US', 'AU', 'CZ']"
46737,pub.1040130979,"['ES', 'IM', 'FR']"
46738,pub.1040130989,['IN']
46739,pub.1040131011,['IN']
46740,pub.1040131074,['TW']
46741,pub.1040131107,"['LC', 'NL', 'IO', 'AN', 'US', 'AU', 'IE', 'BH']"
46742,pub.1040131130,[]
46743,pub.1040131197,['BH']
46744,pub.1040131296,['US']
46745,pub.1040131304,"['US', 'NO']"
46746,pub.1040131310,['VN']
46747,pub.1040131401,['SE']
46748,pub.1040131438,['JP']
46749,pub.1040131523,['US']
46750,pub.1040131543,[]
46751,pub.1040131556,"['NZ', 'DK']"
46752,pub.1040131628,['CI']
46753,pub.1040131659,['MA']
46754,pub.1040131663,['FJ']
46755,pub.1040131703,"['PE', 'IN']"
46756,pub.1040131761,['CN']
46757,pub.1040131927,[]
46758,pub.1040131953,['RO']
46759,pub.1040131955,[]
46760,pub.1040132067,[]
46761,pub.1040132075,"['NL', 'ID']"
46762,pub.1040132103,"['IL', 'US', 'AE', 'CA']"
46763,pub.1040132128,['IN']
46764,pub.1040132273,[]
46765,pub.1040132333,"['LK', 'IO']"
46766,pub.1040132372,[]
46767,pub.1040132507,[]
46768,pub.1040132529,['IT']
46769,pub.1040132648,"['US', 'AU']"
46770,pub.1040132666,"['GF', 'CD', 'ET']"
46771,pub.1040132682,[]
46772,pub.1040132767,[]
46773,pub.1040132778,['US']
46774,pub.1040132804,[]
46775,pub.1040132807,['DK']
46776,pub.1040132821,['GR']
46777,pub.1040132857,[]
46778,pub.1040132969,['IN']
46779,pub.1040132980,[]
46780,pub.1040133043,['CA']
46781,pub.1040133100,[]
46782,pub.1040133149,['CN']
46783,pub.1040133248,"['FI', 'CL']"
46784,pub.1040133314,"['CA', 'AU']"
46785,pub.1040133395,['US']
46786,pub.1040133396,"['LK', 'US', 'AU']"
46787,pub.1040133509,[]
46788,pub.1040133545,"['DE', 'PL']"
46789,pub.1040133669,"['SO', 'US']"
46790,pub.1040133671,['BR']
46791,pub.1040133679,[]
46792,pub.1040133712,[]
46793,pub.1040133755,['NL']
46794,pub.1040133764,['SB']
46795,pub.1040133840,[]
46796,pub.1040133846,['NG']
46797,pub.1040133964,"['IT', 'BG', 'US']"
46798,pub.1040133980,['MM']
46799,pub.1040134033,[]
46800,pub.1040134112,"['ES', 'US']"
46801,pub.1040134183,[]
46802,pub.1040134235,['AE']
46803,pub.1040134324,['DZ']
46804,pub.1040134342,['EG']
46805,pub.1040134362,['BR']
46806,pub.1040134392,['FR']
46807,pub.1040134441,['ES']
46808,pub.1040134444,['JP']
46809,pub.1040134525,['BR']
46810,pub.1040134529,['NG']
46811,pub.1040134543,"['ZA', 'PE', 'ID', 'VN']"
46812,pub.1040134546,"['AO', 'IR', 'FJ']"
46813,pub.1040134580,['CM']
46814,pub.1040134662,['ID']
46815,pub.1040134720,['AU']
46816,pub.1040134744,['LS']
46817,pub.1040134829,['NG']
46818,pub.1040134832,[]
46819,pub.1040134845,['MW']
46820,pub.1040134861,"['PE', 'BJ', 'US']"
46821,pub.1040134998,['JP']
46822,pub.1040135003,['RO']
46823,pub.1040135038,[]
46824,pub.1040135178,['CN']
46825,pub.1040135306,['PE']
46826,pub.1040135368,['JP']
46827,pub.1040135379,"['HK', 'FJ']"
46828,pub.1040135385,[]
46829,pub.1040135457,"['DE', 'GR', 'SE', 'PL']"
46830,pub.1040135524,['CN']
46831,pub.1040135542,['BD']
46832,pub.1040135589,[]
46833,pub.1040135654,[]
46834,pub.1040135676,[]
46835,pub.1040135811,['SK']
46836,pub.1040135832,"['HK', 'FJ']"
46837,pub.1040135836,['US']
46838,pub.1040135839,['JP']
46839,pub.1040135865,['ZW']
46840,pub.1040136065,"['ID', 'BW', 'IN', 'CN']"
46841,pub.1040136137,"['IM', 'US']"
46842,pub.1040136169,"['FJ', 'CN']"
46843,pub.1040136362,['SE']
46844,pub.1040136374,['SO']
46845,pub.1040136437,"['ID', 'NP']"
46846,pub.1040136449,['FR']
46847,pub.1040136473,"['GH', 'BH']"
46848,pub.1040136547,[]
46849,pub.1040136605,[]
46850,pub.1040136632,['IT']
46851,pub.1040136642,"['AU', 'CN']"
46852,pub.1040136673,"['BR', 'JP', 'FR']"
46853,pub.1040136674,"['MY', 'IN']"
46854,pub.1040136735,['BR']
46855,pub.1040136797,"['JP', 'IN']"
46856,pub.1040136800,[]
46857,pub.1040136867,[]
46858,pub.1040136877,"['AF', 'IN']"
46859,pub.1040136889,['PL']
46860,pub.1040136894,['JP']
46861,pub.1040136919,['US']
46862,pub.1040136955,['PE']
46863,pub.1040136983,['GB']
46864,pub.1040137071,['IR']
46865,pub.1040137092,['PL']
46866,pub.1040137169,['FR']
46867,pub.1040137209,['NL']
46868,pub.1040137284,['MX']
46869,pub.1040137344,"['CM', 'GB']"
46870,pub.1040137371,['US']
46871,pub.1040137429,"['AQ', 'US']"
46872,pub.1040137499,[]
46873,pub.1040137565,['JP']
46874,pub.1040137653,[]
46875,pub.1040137671,[]
46876,pub.1040137740,['BE']
46877,pub.1040137741,"['US', 'FJ', 'CN']"
46878,pub.1040137770,"['IM', 'DE']"
46879,pub.1040137772,['AF']
46880,pub.1040137805,['KE']
46881,pub.1040137821,"['TH', 'PE']"
46882,pub.1040137862,['AU']
46883,pub.1040137901,"['IM', 'US', 'HU']"
46884,pub.1040137925,['HK']
46885,pub.1040137933,['IM']
46886,pub.1040137966,"['FI', 'NO']"
46887,pub.1040137990,"['US', 'NO']"
46888,pub.1040138050,[]
46889,pub.1040138249,[]
46890,pub.1040138277,['CM']
46891,pub.1040138315,['BD']
46892,pub.1040138416,[]
46893,pub.1040138496,"['JM', 'BF']"
46894,pub.1040138537,['US']
46895,pub.1040138545,['NL']
46896,pub.1040138553,['GR']
46897,pub.1040138560,[]
46898,pub.1040138571,['DO']
46899,pub.1040138585,"['PG', 'AE']"
46900,pub.1040138590,"['AZ', 'CA', 'US']"
46901,pub.1040138608,['US']
46902,pub.1040138694,"['IL', 'LB', 'IR']"
46903,pub.1040138734,['JP']
46904,pub.1040138859,['PL']
46905,pub.1040138862,"['NL', 'US', 'FJ']"
46906,pub.1040138882,['JM']
46907,pub.1040138929,['ZA']
46908,pub.1040138953,['CN']
46909,pub.1040138969,"['IE', 'GB']"
46910,pub.1040139041,['BF']
46911,pub.1040139073,['US']
46912,pub.1040139080,['JP']
46913,pub.1040139127,[]
46914,pub.1040139136,"['CI', 'KR']"
46915,pub.1040139172,"['TR', 'TW']"
46916,pub.1040139369,[]
46917,pub.1040139444,['CA']
46918,pub.1040139517,[]
46919,pub.1040139559,"['TH', 'GT']"
46920,pub.1040139633,['JP']
46921,pub.1040139658,[]
46922,pub.1040139714,"['PE', 'ML', 'ES']"
46923,pub.1040139763,['ES']
46924,pub.1040139764,[]
46925,pub.1040139793,"['LA', 'CA', 'CO', 'MA', 'JM', 'CL', 'US', 'AU']"
46926,pub.1040139826,['SE']
46927,pub.1040139853,"['US', 'ET']"
46928,pub.1040139882,[]
46929,pub.1040140015,['BR']
46930,pub.1040140176,"['IL', 'MZ']"
46931,pub.1040140207,"['IL', 'GR', 'US', 'IR', 'EG']"
46932,pub.1040140393,"['HK', 'JP', 'US', 'AU']"
46933,pub.1040140447,"['BR', 'IT']"
46934,pub.1040140483,['US']
46935,pub.1040140499,['FI']
46936,pub.1040140576,['RU']
46937,pub.1040140590,['ES']
46938,pub.1040140593,[]
46939,pub.1040140711,['CZ']
46940,pub.1040140966,[]
46941,pub.1040140996,['US']
46942,pub.1040141061,"['TN', 'US']"
46943,pub.1040141082,[]
46944,pub.1040141117,"['IO', 'GB', 'US']"
46945,pub.1040141225,"['IM', 'DE', 'TR']"
46946,pub.1040141259,['US']
46947,pub.1040141324,[]
46948,pub.1040141366,[]
46949,pub.1040141448,['BD']
46950,pub.1040141449,['JP']
46951,pub.1040141586,['RU']
46952,pub.1040141647,['GB']
46953,pub.1040141656,[]
46954,pub.1040141666,[]
46955,pub.1040141692,['GB']
46956,pub.1040141699,['RS']
46957,pub.1040141744,['MY']
46958,pub.1040141821,['IE']
46959,pub.1040141869,['US']
46960,pub.1040141901,[]
46961,pub.1040141917,"['DE', 'US']"
46962,pub.1040141977,['TR']
46963,pub.1040141986,[]
46964,pub.1040141989,['BR']
46965,pub.1040142003,['AU']
46966,pub.1040142080,['BR']
46967,pub.1040142122,['FI']
46968,pub.1040142278,"['HK', 'GT', 'NL', 'PY', 'BR', 'CL', 'AR', 'UY']"
46969,pub.1040142313,['ZA']
46970,pub.1040142363,['US']
46971,pub.1040142392,['GB']
46972,pub.1040142429,['AU']
46973,pub.1040142490,['US']
46974,pub.1040142492,['CN']
46975,pub.1040142497,['CN']
46976,pub.1040142522,['JM']
46977,pub.1040142576,[]
46978,pub.1040142643,['LY']
46979,pub.1040142664,[]
46980,pub.1040142746,['SO']
46981,pub.1040142768,['IE']
46982,pub.1040142770,"['SE', 'CA']"
46983,pub.1040142859,['TR']
46984,pub.1040142915,"['GH', 'US']"
46985,pub.1040143055,['TW']
46986,pub.1040143079,[]
46987,pub.1040143140,"['PK', 'AF', 'IN']"
46988,pub.1040143160,['PE']
46989,pub.1040143162,['PR']
46990,pub.1040143218,['RO']
46991,pub.1040143276,['GB']
46992,pub.1040143299,"['FR', 'GB']"
46993,pub.1040143325,['EC']
46994,pub.1040143359,"['FR', 'GR', 'AL']"
46995,pub.1040143493,['ES']
46996,pub.1040143539,['PR']
46997,pub.1040143557,['IN']
46998,pub.1040143597,['CM']
46999,pub.1040143613,"['HK', 'KE', 'US']"
47000,pub.1040143640,"['GF', 'FR', 'GY']"
47001,pub.1040143655,"['LK', 'IN', 'FJ']"
47002,pub.1040143911,"['ES', 'US']"
47003,pub.1040143932,['UG']
47004,pub.1040143943,['MW']
47005,pub.1040143951,"['HK', 'GU']"
47006,pub.1040143967,['US']
47007,pub.1040143972,"['IT', 'CR']"
47008,pub.1040143993,['CI']
47009,pub.1040144010,"['BR', 'ZA', 'IN', 'CN']"
47010,pub.1040144049,[]
47011,pub.1040144111,['IN']
47012,pub.1040144236,"['BR', 'LC']"
47013,pub.1040144291,['TL']
47014,pub.1040144295,['AU']
47015,pub.1040144311,"['FR', 'CA']"
47016,pub.1040144402,['JP']
47017,pub.1040144470,"['NP', 'IN']"
47018,pub.1040144476,"['DE', 'IT']"
47019,pub.1040144536,['AR']
47020,pub.1040144574,['LA']
47021,pub.1040144587,"['US', 'RU']"
47022,pub.1040144614,['FR']
47023,pub.1040144620,[]
47024,pub.1040144717,"['IS', 'BE', 'CA']"
47025,pub.1040144765,['SV']
47026,pub.1040144985,['CM']
47027,pub.1040145054,['BD']
47028,pub.1040145063,[]
47029,pub.1040145119,['CO']
47030,pub.1040145142,[]
47031,pub.1040145176,"['ES', 'US', 'CL']"
47032,pub.1040145262,['TW']
47033,pub.1040145311,[]
47034,pub.1040145410,"['NL', 'PE']"
47035,pub.1040145470,['CN']
47036,pub.1040145512,['IL']
47037,pub.1040145584,"['JP', 'IN', 'TH', 'CN', 'CI']"
47038,pub.1040145664,['US']
47039,pub.1040145689,['US']
47040,pub.1040145743,['TG']
47041,pub.1040145746,"['PH', 'CL']"
47042,pub.1040145773,['NO']
47043,pub.1040145777,[]
47044,pub.1040145795,['BG']
47045,pub.1040145864,['TW']
47046,pub.1040145992,['ZW']
47047,pub.1040146026,['IO']
47048,pub.1040146257,['US']
47049,pub.1040146327,['AU']
47050,pub.1040146340,[]
47051,pub.1040146410,[]
47052,pub.1040146436,"['IT', 'US']"
47053,pub.1040146588,"['US', 'SK']"
47054,pub.1040146649,['BR']
47055,pub.1040146862,['TH']
47056,pub.1040146999,"['SD', 'ET']"
47057,pub.1040147116,['ET']
47058,pub.1040147192,['BR']
47059,pub.1040147228,[]
47060,pub.1040147311,[]
47061,pub.1040147384,"['IM', 'RU']"
47062,pub.1040147510,['AF']
47063,pub.1040147570,['US']
47064,pub.1040147595,[]
47065,pub.1040147600,"['CA', 'GB']"
47066,pub.1040147654,['GB']
47067,pub.1040147670,['CM']
47068,pub.1040147754,['US']
47069,pub.1040147880,[]
47070,pub.1040147902,['TG']
47071,pub.1040147908,['HN']
47072,pub.1040147938,['RU']
47073,pub.1040148033,['ES']
47074,pub.1040148037,['GB']
47075,pub.1040148133,"['LC', 'JP']"
47076,pub.1040148199,['ID']
47077,pub.1040148345,['FR']
47078,pub.1040148362,"['GB', 'US']"
47079,pub.1040148503,['US']
47080,pub.1040148529,['GB']
47081,pub.1040148556,"['DE', 'SE']"
47082,pub.1040148608,[]
47083,pub.1040148708,['TH']
47084,pub.1040148772,['MR']
47085,pub.1040148776,"['TW', 'CN']"
47086,pub.1040148823,['ZW']
47087,pub.1040148859,['IO']
47088,pub.1040148911,['NG']
47089,pub.1040149051,['CH']
47090,pub.1040149119,['BD']
47091,pub.1040149144,['SE']
47092,pub.1040149182,['CN']
47093,pub.1040149204,['IT']
47094,pub.1040149339,[]
47095,pub.1040149393,"['XK', 'RU']"
47096,pub.1040149447,[]
47097,pub.1040149526,['US']
47098,pub.1040149549,['CN']
47099,pub.1040149578,['US']
47100,pub.1040149770,['CN']
47101,pub.1040149849,['SE']
47102,pub.1040149883,['JP']
47103,pub.1040149942,['IN']
47104,pub.1040149986,"['SE', 'NO']"
47105,pub.1040150005,"['NZ', 'US']"
47106,pub.1040150015,[]
47107,pub.1040150021,[]
47108,pub.1040150029,['SA']
47109,pub.1040150109,['MX']
47110,pub.1040150128,"['PK', 'IN']"
47111,pub.1040150203,"['DE', 'GR']"
47112,pub.1040150262,[]
47113,pub.1040150267,['JP']
47114,pub.1040150340,['US']
47115,pub.1040150373,['US']
47116,pub.1040150397,['JP']
47117,pub.1040150440,['US']
47118,pub.1040150549,['US']
47119,pub.1040150617,['US']
47120,pub.1040150648,"['BO', 'EC', 'PE', 'CO']"
47121,pub.1040150654,"['NL', 'PE', 'US', 'BF']"
47122,pub.1040150661,['AU']
47123,pub.1040150680,['US']
47124,pub.1040150697,"['ES', 'GB']"
47125,pub.1040150706,['MX']
47126,pub.1040150856,['SD']
47127,pub.1040150868,"['FJ', 'AU']"
47128,pub.1040150888,"['VN', 'SE']"
47129,pub.1040150927,['GR']
47130,pub.1040150931,['AU']
47131,pub.1040151044,[]
47132,pub.1040151101,"['PE', 'JP']"
47133,pub.1040151163,['GR']
47134,pub.1040151193,"['RS', 'MG']"
47135,pub.1040151334,['US']
47136,pub.1040151357,['US']
47137,pub.1040151484,['US']
47138,pub.1040151493,['LK']
47139,pub.1040151544,['DK']
47140,pub.1040151556,['NO']
47141,pub.1040151655,"['PE', 'HK']"
47142,pub.1040151700,['GB']
47143,pub.1040151733,['AU']
47144,pub.1040151761,"['NC', 'CY']"
47145,pub.1040151878,['AU']
47146,pub.1040151899,[]
47147,pub.1040151905,['AU']
47148,pub.1040151971,"['JP', 'CN']"
47149,pub.1040152068,['US']
47150,pub.1040152162,[]
47151,pub.1040152312,['CH']
47152,pub.1040152342,['NG']
47153,pub.1040152353,"['PR', 'US']"
47154,pub.1040152372,['BW']
47155,pub.1040152396,['SE']
47156,pub.1040152397,['FI']
47157,pub.1040152442,['FR']
47158,pub.1040152462,['MW']
47159,pub.1040152502,"['PE', 'JP', 'CM']"
47160,pub.1040152514,['ML']
47161,pub.1040152587,[]
47162,pub.1040152603,['TR']
47163,pub.1040152637,['PT']
47164,pub.1040152748,[]
47165,pub.1040152812,"['BM', 'CA']"
47166,pub.1040152861,['MX']
47167,pub.1040152947,"['NL', 'CM', 'US']"
47168,pub.1040152967,['DE']
47169,pub.1040153032,"['TH', 'US']"
47170,pub.1040153076,['BR']
47171,pub.1040153095,"['IO', 'JM', 'US']"
47172,pub.1040153125,[]
47173,pub.1040153257,['CA']
47174,pub.1040153299,['BR']
47175,pub.1040153329,['JP']
47176,pub.1040153364,['CN']
47177,pub.1040153439,['SE']
47178,pub.1040153600,['GB']
47179,pub.1040153672,['US']
47180,pub.1040153791,"['US', 'GB']"
47181,pub.1040153881,['ZW']
47182,pub.1040154004,[]
47183,pub.1040154022,"['BD', 'NG', 'GM', 'IN']"
47184,pub.1040154037,[]
47185,pub.1040154142,['CM']
47186,pub.1040154146,['IL']
47187,pub.1040154172,['BR']
47188,pub.1040154215,[]
47189,pub.1040154237,"['GB', 'US']"
47190,pub.1040154245,"['IM', 'DE']"
47191,pub.1040154322,['FI']
47192,pub.1040154340,['FJ']
47193,pub.1040154347,['TR']
47194,pub.1040154461,['CI']
47195,pub.1040154472,['LC']
47196,pub.1040154555,['TZ']
47197,pub.1040154722,['KR']
47198,pub.1040154728,"['PG', 'KW', 'US']"
47199,pub.1040154745,[]
47200,pub.1040154758,['CN']
47201,pub.1040154871,[]
47202,pub.1040154888,"['NL', 'CA', 'AU']"
47203,pub.1040155067,['BD']
47204,pub.1040155127,['US']
47205,pub.1040155139,"['BR', 'US']"
47206,pub.1040155208,"['MN', 'CA', 'US']"
47207,pub.1040155235,"['PH', 'MA', 'US', 'CO']"
47208,pub.1040155256,['TR']
47209,pub.1040155389,"['BR', 'US']"
47210,pub.1040155410,['GB']
47211,pub.1040155491,['CI']
47212,pub.1040155605,"['AQ', 'CM']"
47213,pub.1040155679,['IL']
47214,pub.1040155841,['CI']
47215,pub.1040155861,['SS']
47216,pub.1040155873,['NO']
47217,pub.1040155879,['NL']
47218,pub.1040155902,"['JM', 'CA', 'US', 'AU']"
47219,pub.1040155930,[]
47220,pub.1040155951,[]
47221,pub.1040155973,[]
47222,pub.1040156070,['FR']
47223,pub.1040156072,"['ML', 'BF']"
47224,pub.1040156115,['LV']
47225,pub.1040156150,[]
47226,pub.1040156157,['JP']
47227,pub.1040156177,"['NL', 'BR', 'BW', 'CL', 'UG']"
47228,pub.1040156215,"['LC', 'ET']"
47229,pub.1040156251,['BW']
47230,pub.1040156297,['GB']
47231,pub.1040156300,['NG']
47232,pub.1040156430,['PR']
47233,pub.1040156561,"['BR', 'CD']"
47234,pub.1040156564,[]
47235,pub.1040156604,[]
47236,pub.1040156690,[]
47237,pub.1040156725,['US']
47238,pub.1040156731,['AR']
47239,pub.1040156732,['IM']
47240,pub.1040156745,['SY']
47241,pub.1040156755,['CN']
47242,pub.1040156862,"['LC', 'KR']"
47243,pub.1040156880,"['AT', 'IT', 'SE', 'DE']"
47244,pub.1040156958,[]
47245,pub.1040156967,['IT']
47246,pub.1040156996,"['PE', 'CM', 'KH', 'PH']"
47247,pub.1040157164,[]
47248,pub.1040157254,['FJ']
47249,pub.1040157284,"['GH', 'US']"
47250,pub.1040157315,['US']
47251,pub.1040157319,['PL']
47252,pub.1040157385,['FI']
47253,pub.1040157394,['US']
47254,pub.1040157484,['LK']
47255,pub.1040157566,"['IT', 'CN']"
47256,pub.1040157701,['US']
47257,pub.1040157749,['NL']
47258,pub.1040157753,['SE']
47259,pub.1040157771,[]
47260,pub.1040157893,['GB']
47261,pub.1040157964,['CN']
47262,pub.1040157989,['IN']
47263,pub.1040158027,[]
47264,pub.1040158060,['ES']
47265,pub.1040158255,['TH']
47266,pub.1040158317,['JP']
47267,pub.1040158468,"['TR', 'US']"
47268,pub.1040158489,"['CM', 'MY']"
47269,pub.1040158555,['US']
47270,pub.1040158690,[]
47271,pub.1040158782,[]
47272,pub.1040158819,[]
47273,pub.1040158853,['AT']
47274,pub.1040158997,[]
47275,pub.1040159083,['GB']
47276,pub.1040159210,['US']
47277,pub.1040159422,"['PH', 'SA']"
47278,pub.1040159449,"['DK', 'US']"
47279,pub.1040159463,['US']
47280,pub.1040159563,"['PY', 'CM', 'NG', 'US', 'CL']"
47281,pub.1040159649,['JM']
47282,pub.1040159703,['LK']
47283,pub.1040159746,['IN']
47284,pub.1040159755,[]
47285,pub.1040159767,['CI']
47286,pub.1040159769,['AO']
47287,pub.1040159793,[]
47288,pub.1040159819,[]
47289,pub.1040159922,[]
47290,pub.1040159958,['US']
47291,pub.1040160107,[]
47292,pub.1040160136,['JP']
47293,pub.1040160157,"['PE', 'JP', 'TW']"
47294,pub.1040160234,[]
47295,pub.1040160304,['ES']
47296,pub.1040160338,['US']
47297,pub.1040160410,['BD']
47298,pub.1040160475,['CN']
47299,pub.1040160575,['NL']
47300,pub.1040160591,['JP']
47301,pub.1040160599,"['BM', 'GB']"
47302,pub.1040160655,[]
47303,pub.1040160678,['SV']
47304,pub.1040160715,[]
47305,pub.1040160742,[]
47306,pub.1040160755,['RU']
47307,pub.1040160818,"['NL', 'CM', 'RU']"
47308,pub.1040160840,['GB']
47309,pub.1040160876,['BR']
47310,pub.1040160877,['US']
47311,pub.1040160983,[]
47312,pub.1040160987,"['CM', 'TM', 'GR', 'TR']"
47313,pub.1040161168,"['GR', 'FJ']"
47314,pub.1040161198,['PL']
47315,pub.1040161200,['MX']
47316,pub.1040161249,['ZW']
47317,pub.1040161318,['GB']
47318,pub.1040161340,[]
47319,pub.1040161372,['IN']
47320,pub.1040161375,"['PE', 'HK']"
47321,pub.1040161431,"['NL', 'PE']"
47322,pub.1040161528,"['PM', 'US']"
47323,pub.1040161663,['CN']
47324,pub.1040161664,[]
47325,pub.1040161689,"['DE', 'JP', 'KR']"
47326,pub.1040161698,[]
47327,pub.1040161785,['US']
47328,pub.1040161843,"['AU', 'CN']"
47329,pub.1040161924,[]
47330,pub.1040162180,[]
47331,pub.1040162222,[]
47332,pub.1040162253,"['JP', 'US']"
47333,pub.1040162309,['AU']
47334,pub.1040162416,['FR']
47335,pub.1040162419,['IN']
47336,pub.1040162465,"['HK', 'IO', 'CN']"
47337,pub.1040162488,['IN']
47338,pub.1040162492,['PE']
47339,pub.1040162564,['IN']
47340,pub.1040162577,[]
47341,pub.1040162629,['PH']
47342,pub.1040162732,[]
47343,pub.1040162781,['US']
47344,pub.1040162842,['HR']
47345,pub.1040162918,"['HK', 'CN']"
47346,pub.1040162948,[]
47347,pub.1040163132,[]
47348,pub.1040163151,['NO']
47349,pub.1040163216,"['PE', 'NZ']"
47350,pub.1040163242,['US']
47351,pub.1040163275,"['NL', 'BO']"
47352,pub.1040163297,['JP']
47353,pub.1040163325,"['MA', 'BW', 'US']"
47354,pub.1040163367,"['PS', 'NO']"
47355,pub.1040163407,"['IT', 'SO', 'FJ']"
47356,pub.1040163440,['BD']
47357,pub.1040163479,['NO']
47358,pub.1040163482,['IN']
47359,pub.1040163489,['SC']
47360,pub.1040163505,['TW']
47361,pub.1040163585,['TZ']
47362,pub.1040163708,['LC']
47363,pub.1040163849,['NL']
47364,pub.1040163863,['NG']
