,abstract_id,country
42679,pub.1009854475,['US']
42680,pub.1009854506,"['AR', 'BR']"
42681,pub.1009854590,['PE']
42682,pub.1009854668,[]
42683,pub.1009854670,[]
42684,pub.1009854673,[]
42685,pub.1009854696,[]
42686,pub.1009854742,['IM']
42687,pub.1009854774,['JE']
42688,pub.1009854777,['IE']
42689,pub.1009854811,['CA']
42690,pub.1009854891,"['AQ', 'HK', 'US', 'SO']"
42691,pub.1009854972,[]
42692,pub.1009854999,['DE']
42693,pub.1009855023,[]
42694,pub.1009855160,"['SE', 'FR']"
42695,pub.1009855189,"['IE', 'US']"
42696,pub.1009855215,['JP']
42697,pub.1009855224,"['CM', 'BH', 'US']"
42698,pub.1009855254,['SG']
42699,pub.1009855284,['IN']
42700,pub.1009855311,['GB']
42701,pub.1009855372,"['CM', 'GB']"
42702,pub.1009855419,['FR']
42703,pub.1009855477,['IN']
42704,pub.1009855489,"['CA', 'ZA', 'AU']"
42705,pub.1009855594,"['US', 'IS']"
42706,pub.1009855702,['CN']
42707,pub.1009855829,['UG']
42708,pub.1009855841,[]
42709,pub.1009855891,['JP']
42710,pub.1009855895,['CN']
42711,pub.1009856010,['CA']
42712,pub.1009856016,['SR']
42713,pub.1009856025,['AU']
42714,pub.1009856068,['SA']
42715,pub.1009856104,['GB']
42716,pub.1009856176,[]
42717,pub.1009856179,['BR']
42718,pub.1009856195,[]
42719,pub.1009856298,['CN']
42720,pub.1009856312,[]
42721,pub.1009856409,['JP']
42722,pub.1009856415,['JP']
42723,pub.1009856430,['MX']
42724,pub.1009856450,[]
42725,pub.1009856510,"['SE', 'NL', 'PT', 'TR']"
42726,pub.1009856662,"['ZM', 'US', 'CA']"
42727,pub.1009856673,"['PE', 'NL']"
42728,pub.1009856740,"['IE', 'IO', 'IN']"
42729,pub.1009856747,['BR']
42730,pub.1009856809,[]
42731,pub.1009856933,[]
42732,pub.1009857053,[]
42733,pub.1009857058,['US']
42734,pub.1009857093,['BR']
42735,pub.1009857206,['MZ']
42736,pub.1009857214,"['CN', 'JP', 'US']"
42737,pub.1009857264,[]
42738,pub.1009857285,['GB']
42739,pub.1009857301,['DE']
42740,pub.1009857484,['NO']
42741,pub.1009857485,"['LC', 'IS']"
42742,pub.1009857541,[]
42743,pub.1009857697,['CN']
42744,pub.1009857734,"['PE', 'CN', 'BW']"
42745,pub.1009857765,"['BH', 'IT']"
42746,pub.1009857873,['AU']
42747,pub.1009857903,['US']
42748,pub.1009857914,"['BW', 'CD', 'SD', 'CM', 'EG']"
42749,pub.1009857975,['CA']
42750,pub.1009858030,['CI']
42751,pub.1009858057,[]
42752,pub.1009858110,['CN']
42753,pub.1009858209,"['FR', 'US']"
42754,pub.1009858210,"['PH', 'US']"
42755,pub.1009858259,['UG']
42756,pub.1009858342,"['IT', 'US']"
42757,pub.1009858350,['ES']
42758,pub.1009858377,['IT']
42759,pub.1009858391,"['IL', 'BH', 'AU', 'ES', 'IT', 'CN']"
42760,pub.1009858452,['JP']
42761,pub.1009858462,['AM']
42762,pub.1009858497,"['CM', 'TR']"
42763,pub.1009858507,['CN']
42764,pub.1009858559,['AU']
42765,pub.1009858604,['US']
42766,pub.1009858635,[]
42767,pub.1009858638,[]
42768,pub.1009858649,"['MG', 'BO']"
42769,pub.1009858667,['HK']
42770,pub.1009858735,['US']
42771,pub.1009858902,"['PE', 'TH']"
42772,pub.1009858943,"['PK', 'AF']"
42773,pub.1009858964,['US']
42774,pub.1009859067,[]
42775,pub.1009859108,['US']
42776,pub.1009859185,"['PG', 'KW', 'BH', 'AE', 'OM', 'SA', 'QA']"
42777,pub.1009859221,['AU']
42778,pub.1009859306,['GB']
42779,pub.1009859315,['CN']
42780,pub.1009859356,['GY']
42781,pub.1009859362,['CM']
42782,pub.1009859370,"['BR', 'LK']"
42783,pub.1009859509,[]
42784,pub.1009859533,['GB']
42785,pub.1009859571,['ES']
42786,pub.1009859576,['GB']
42787,pub.1009859590,"['PE', 'TW', 'PH', 'ID', 'VN', 'SG', 'BN', 'KH', 'MY', 'TH', 'MM', 'CN']"
42788,pub.1009859594,"['NP', 'US']"
42789,pub.1009859608,['CN']
42790,pub.1009859646,[]
42791,pub.1009859692,['GB']
42792,pub.1009859868,"['CN', 'IN']"
42793,pub.1009859921,['IT']
42794,pub.1009859961,[]
42795,pub.1009859981,"['SS', 'US']"
42796,pub.1009860013,['CM']
42797,pub.1009860031,"['GB', 'IE', 'US']"
42798,pub.1009860165,[]
42799,pub.1009860179,"['GB', 'US']"
42800,pub.1009860260,[]
42801,pub.1009860279,"['CM', 'MA', 'US']"
42802,pub.1009860323,['CN']
42803,pub.1009860412,['MW']
42804,pub.1009860509,[]
42805,pub.1009860560,['IQ']
42806,pub.1009860563,['US']
42807,pub.1009860591,[]
42808,pub.1009860594,['US']
42809,pub.1009860607,['AU']
42810,pub.1009860620,['GE']
42811,pub.1009860646,[]
42812,pub.1009860700,"['IM', 'CM', 'DE']"
42813,pub.1009860759,['CA']
42814,pub.1009860895,['DK']
42815,pub.1009860997,['RU']
42816,pub.1009861159,['HK']
42817,pub.1009861203,['US']
42818,pub.1009861212,['NL']
42819,pub.1009861290,['JM']
42820,pub.1009861365,"['NL', 'PE', 'CM']"
42821,pub.1009861366,[]
42822,pub.1009861381,"['RU', 'PK', 'CM', 'JM', 'IN']"
42823,pub.1009861402,['RU']
42824,pub.1009861415,['NG']
42825,pub.1009861655,['JP']
42826,pub.1009861682,[]
42827,pub.1009861699,[]
42828,pub.1009861711,['RU']
42829,pub.1009861791,"['CO', 'TT']"
42830,pub.1009861808,[]
42831,pub.1009861853,[]
42832,pub.1009862077,['GB']
42833,pub.1009862084,"['EG', 'NG']"
42834,pub.1009862107,['IR']
42835,pub.1009862118,['HK']
42836,pub.1009862151,['IO']
42837,pub.1009862158,['CN']
42838,pub.1009862206,['CA']
42839,pub.1009862262,['US']
42840,pub.1009862288,['JP']
42841,pub.1009862297,[]
42842,pub.1009862333,['JP']
42843,pub.1009862391,[]
42844,pub.1009862454,['SE']
42845,pub.1009862477,"['CM', 'HK', 'BH']"
42846,pub.1009862505,"['FR', 'AU']"
42847,pub.1009862821,['IN']
42848,pub.1009862833,['NL']
42849,pub.1009862867,[]
42850,pub.1009862967,['TR']
42851,pub.1009863057,['CN']
42852,pub.1009863068,"['PA', 'IS']"
42853,pub.1009863120,"['FR', 'GN', 'PT']"
42854,pub.1009863125,['GB']
42855,pub.1009863132,[]
42856,pub.1009863147,[]
42857,pub.1009863269,[]
42858,pub.1009863294,"['GB', 'CL']"
42859,pub.1009863395,['NG']
42860,pub.1009863404,['TR']
42861,pub.1009863486,"['NL', 'BE']"
42862,pub.1009863536,"['CM', 'US', 'CA']"
42863,pub.1009863624,"['HK', 'PR', 'US']"
42864,pub.1009863633,['MZ']
42865,pub.1009863689,['IS']
42866,pub.1009863701,[]
42867,pub.1009863818,['CN']
42868,pub.1009863821,"['IS', 'US']"
42869,pub.1009863890,['CA']
42870,pub.1009863908,['US']
42871,pub.1009863912,[]
42872,pub.1009864148,['GB']
42873,pub.1009864162,"['MX', 'BR']"
42874,pub.1009864187,['RU']
42875,pub.1009864231,"['NL', 'BR', 'CO', 'US']"
42876,pub.1009864241,['CA']
42877,pub.1009864258,"['BR', 'US', 'RS']"
42878,pub.1009864300,[]
42879,pub.1009864342,['CA']
42880,pub.1009864398,"['CN', 'SS']"
42881,pub.1009864487,"['US', 'ZW']"
42882,pub.1009864595,['FR']
42883,pub.1009864682,['LK']
42884,pub.1009864727,['CN']
42885,pub.1009864767,['PE']
42886,pub.1009864804,['BR']
42887,pub.1009864876,['MY']
42888,pub.1009865138,"['CM', 'IE']"
42889,pub.1009865317,"['US', 'BG', 'CO', 'RO', 'FR']"
42890,pub.1009865356,[]
42891,pub.1009865487,['SA']
42892,pub.1009865565,[]
42893,pub.1009865567,['QA']
42894,pub.1009865667,['CI']
42895,pub.1009865680,[]
42896,pub.1009865754,['US']
42897,pub.1009865780,['CN']
42898,pub.1009865859,['NL']
42899,pub.1009865912,['US']
42900,pub.1009865985,[]
42901,pub.1009866007,['GB']
42902,pub.1009866047,['US']
42903,pub.1009866151,['US']
42904,pub.1009866196,[]
42905,pub.1009866267,['BW']
42906,pub.1009866414,['IT']
42907,pub.1009866466,['ES']
42908,pub.1009866502,['BR']
42909,pub.1009866514,"['CN', 'BJ']"
42910,pub.1009866632,['US']
42911,pub.1009866643,['US']
42912,pub.1009866644,['AU']
42913,pub.1009866683,['US']
42914,pub.1009866780,['JP']
42915,pub.1009866832,['CL']
42916,pub.1009866841,"['ES', 'IO']"
42917,pub.1009866858,['KE']
42918,pub.1009866958,['CI']
42919,pub.1009866978,['IT']
42920,pub.1009867028,['FR']
42921,pub.1009867030,['CL']
42922,pub.1009867085,[]
42923,pub.1009867124,[]
42924,pub.1009867131,"['PH', 'BW', 'ES', 'VE', 'NG']"
42925,pub.1009867194,['NL']
42926,pub.1009867353,['SG']
42927,pub.1009867431,['TR']
42928,pub.1009867541,['ES']
42929,pub.1009867563,['AU']
42930,pub.1009867633,['US']
42931,pub.1009867779,['NL']
42932,pub.1009867785,['CN']
42933,pub.1009867874,['SA']
42934,pub.1009867930,[]
42935,pub.1009867983,['IR']
42936,pub.1009868046,['IN']
42937,pub.1009868107,"['AU', 'PH', 'CA']"
42938,pub.1009868114,['JP']
42939,pub.1009868141,"['BR', 'ZA']"
42940,pub.1009868149,['IN']
42941,pub.1009868268,['BW']
42942,pub.1009868339,[]
42943,pub.1009868411,[]
42944,pub.1009868502,[]
42945,pub.1009868623,[]
42946,pub.1009868635,['IM']
42947,pub.1009868762,['DE']
42948,pub.1009868763,"['CM', 'SJ', 'US']"
42949,pub.1009868799,"['LC', 'UA']"
42950,pub.1009868829,['AU']
42951,pub.1009868838,"['AQ', 'SS']"
42952,pub.1009868887,['PE']
42953,pub.1009868903,"['IR', 'FR']"
42954,pub.1009868904,[]
42955,pub.1009868907,['FI']
42956,pub.1009868964,['CN']
42957,pub.1009868998,['PE']
42958,pub.1009869050,['IT']
42959,pub.1009869096,"['BR', 'TR']"
42960,pub.1009869145,['AU']
42961,pub.1009869280,"['IO', 'IQ']"
42962,pub.1009869363,"['IM', 'DE']"
42963,pub.1009869379,[]
42964,pub.1009869391,['ES']
42965,pub.1009869512,"['GN', 'PG']"
42966,pub.1009869590,"['MX', 'US']"
42967,pub.1009869597,[]
42968,pub.1009869655,['TR']
42969,pub.1009869665,['PR']
42970,pub.1009869718,['CL']
42971,pub.1009869816,['IR']
42972,pub.1009869825,['JM']
42973,pub.1009869834,['ES']
42974,pub.1009869893,['NL']
42975,pub.1009869919,[]
42976,pub.1009869992,['CM']
42977,pub.1009870042,[]
42978,pub.1009870061,"['GB', 'CA']"
42979,pub.1009870083,[]
42980,pub.1009870093,[]
42981,pub.1009870144,"['GB', 'CA', 'AU']"
42982,pub.1009870285,['TH']
42983,pub.1009870334,[]
42984,pub.1009870367,"['CM', 'MQ']"
42985,pub.1009870415,['CN']
42986,pub.1009870537,"['GB', 'NL', 'US']"
42987,pub.1009870646,"['GB', 'US']"
42988,pub.1009870776,['GB']
42989,pub.1009870927,"['SG', 'US']"
42990,pub.1009870980,[]
42991,pub.1009871093,['LC']
42992,pub.1009871112,"['IN', 'US']"
42993,pub.1009871140,['RO']
42994,pub.1009871257,['ZA']
42995,pub.1009871258,['IT']
42996,pub.1009871307,['AU']
42997,pub.1009871336,"['NL', 'PE', 'CO', 'EC', 'BO', 'BR']"
42998,pub.1009871361,['GH']
42999,pub.1009871371,"['ET', 'IT']"
43000,pub.1009871376,['AU']
43001,pub.1009871448,['MG']
43002,pub.1009871451,['CR']
43003,pub.1009871481,[]
43004,pub.1009871548,['BR']
43005,pub.1009871555,['MX']
43006,pub.1009871559,"['SE', 'FI', 'NO', 'DK']"
43007,pub.1009871734,[]
43008,pub.1009871768,['CN']
43009,pub.1009871785,['BR']
43010,pub.1009871804,['CI']
43011,pub.1009871805,['SE']
43012,pub.1009871817,"['IO', 'US']"
43013,pub.1009871857,['MY']
43014,pub.1009871863,['AR']
43015,pub.1009871915,['NL']
43016,pub.1009871931,"['CN', 'LC']"
43017,pub.1009872035,"['CN', 'JP']"
43018,pub.1009872092,['SO']
43019,pub.1009872105,['JP']
43020,pub.1009872107,"['AR', 'ES', 'BW']"
43021,pub.1009872125,[]
43022,pub.1009872191,['HK']
43023,pub.1009872227,['NG']
43024,pub.1009872275,"['ES', 'US']"
43025,pub.1009872326,"['ES', 'FR']"
43026,pub.1009872556,[]
43027,pub.1009872588,"['FJ', 'KR']"
43028,pub.1009872608,['JP']
43029,pub.1009872630,['ES']
43030,pub.1009872709,['AU']
43031,pub.1009872735,"['GL', 'WS', 'US', 'AX']"
43032,pub.1009872851,[]
43033,pub.1009872859,['CN']
43034,pub.1009872886,"['NZ', 'US']"
43035,pub.1009872908,['IT']
43036,pub.1009872918,['CN']
43037,pub.1009872955,['IN']
43038,pub.1009873011,['NG']
43039,pub.1009873024,['NL']
43040,pub.1009873026,"['GR', 'US', 'MA', 'DZ', 'FJ', 'TN', 'ES', 'FR']"
43041,pub.1009873055,[]
43042,pub.1009873083,[]
43043,pub.1009873204,['IT']
43044,pub.1009873268,[]
43045,pub.1009873322,['IM']
43046,pub.1009873324,['NG']
43047,pub.1009873340,[]
43048,pub.1009873388,"['KE', 'AU']"
43049,pub.1009873536,[]
43050,pub.1009873583,[]
43051,pub.1009873615,"['CN', 'HK']"
43052,pub.1009873781,['US']
43053,pub.1009873800,['IT']
43054,pub.1009873877,"['GB', 'ZA']"
43055,pub.1009873908,"['FJ', 'JP']"
43056,pub.1009874020,"['SE', 'LC', 'IQ']"
43057,pub.1009874064,[]
43058,pub.1009874079,"['LC', 'GR']"
43059,pub.1009874104,"['CM', 'CN', 'BR', 'IN']"
43060,pub.1009874193,['IN']
43061,pub.1009874316,['CN']
43062,pub.1009874344,"['PH', 'NG']"
43063,pub.1009874440,"['NO', 'PL']"
43064,pub.1009874525,['US']
43065,pub.1009874527,['BH']
43066,pub.1009874684,[]
43067,pub.1009874696,[]
43068,pub.1009874764,['BR']
43069,pub.1009874793,[]
43070,pub.1009874828,['CA']
43071,pub.1009874914,['US']
43072,pub.1009874919,['US']
43073,pub.1009875109,['DK']
43074,pub.1009875197,"['TW', 'US']"
43075,pub.1009875291,['SE']
43076,pub.1009875298,[]
43077,pub.1009875306,"['JP', 'US']"
43078,pub.1009875326,"['IE', 'PH', 'SO']"
43079,pub.1009875353,[]
43080,pub.1009875404,['PT']
43081,pub.1009875455,['FR']
43082,pub.1009875516,['US']
43083,pub.1009875683,['BR']
43084,pub.1009875747,['GB']
43085,pub.1009875870,['US']
43086,pub.1009876224,[]
43087,pub.1009876260,['NG']
43088,pub.1009876264,[]
43089,pub.1009876295,"['IT', 'US']"
43090,pub.1009876307,[]
43091,pub.1009876408,"['CN', 'AU']"
43092,pub.1009876428,['AU']
43093,pub.1009876452,[]
43094,pub.1009876460,['IN']
43095,pub.1009876527,['CM']
43096,pub.1009876655,['US']
43097,pub.1009876721,"['LC', 'KR']"
43098,pub.1009876766,['ES']
43099,pub.1009876771,['TZ']
43100,pub.1009876784,['US']
43101,pub.1009876797,"['NL', 'US']"
43102,pub.1009876808,['AU']
43103,pub.1009876853,['ID']
43104,pub.1009876925,[]
43105,pub.1009876939,['SI']
43106,pub.1009877073,['MY']
43107,pub.1009877075,['MY']
43108,pub.1009877176,['CA']
43109,pub.1009877275,"['BR', 'US']"
43110,pub.1009877312,[]
43111,pub.1009877422,"['GB', 'LC', 'JM', 'ZW']"
43112,pub.1009877478,[]
43113,pub.1009877544,"['BG', 'DE']"
43114,pub.1009877549,['CI']
43115,pub.1009877605,['IT']
43116,pub.1009877885,['US']
43117,pub.1009877886,['PE']
43118,pub.1009877900,['SG']
43119,pub.1009877927,[]
43120,pub.1009877992,['ES']
43121,pub.1009878102,[]
43122,pub.1009878180,"['GB', 'NL', 'BE', 'LT', 'LV', 'FR', 'SE']"
43123,pub.1009878191,['BR']
43124,pub.1009878228,"['US', 'AU', 'CA', 'CM', 'ES']"
43125,pub.1009878314,"['CM', 'BR', 'US']"
43126,pub.1009878351,['JP']
43127,pub.1009878375,"['FJ', 'IN']"
43128,pub.1009878416,"['TF', 'NL', 'FR']"
43129,pub.1009878487,['US']
43130,pub.1009878513,['LK']
43131,pub.1009878546,[]
43132,pub.1009878622,['RU']
43133,pub.1009878648,[]
43134,pub.1009878846,"['NL', 'BE', 'DE', 'DK', 'IE', 'FR']"
43135,pub.1009878959,['CN']
43136,pub.1009878979,[]
43137,pub.1009879001,['ZA']
43138,pub.1009879049,['HK']
43139,pub.1009879077,['TR']
43140,pub.1009879131,['US']
43141,pub.1009879164,['CM']
43142,pub.1009879201,"['BR', 'BO']"
43143,pub.1009879323,"['NL', 'MX']"
43144,pub.1009879446,['CN']
43145,pub.1009879467,['IN']
43146,pub.1009879587,['US']
43147,pub.1009879651,['CN']
43148,pub.1009879701,['IN']
43149,pub.1009879727,"['PG', 'AU']"
43150,pub.1009879795,[]
43151,pub.1009879825,['CN']
43152,pub.1009879858,"['SE', 'BR', 'AU']"
43153,pub.1009879905,"['IM', 'FR']"
43154,pub.1009879938,['IO']
43155,pub.1009880006,['US']
43156,pub.1009880062,[]
43157,pub.1009880099,['CN']
43158,pub.1009880104,[]
43159,pub.1009880122,"['JM', 'US']"
43160,pub.1009880127,[]
43161,pub.1009880160,['BR']
43162,pub.1009880186,"['HK', 'RW', 'LK', 'BH']"
43163,pub.1009880190,[]
43164,pub.1009880236,['RO']
43165,pub.1009880251,[]
43166,pub.1009880294,"['CN', 'US']"
43167,pub.1009880311,['ZA']
43168,pub.1009880385,[]
43169,pub.1009880428,[]
43170,pub.1009880583,[]
43171,pub.1009880627,"['BF', 'US']"
43172,pub.1009880631,['DE']
43173,pub.1009880710,"['BW', 'UG', 'SD', 'FJ', 'KE', 'ET', 'BR', 'ZA', 'TZ', 'ZW', 'NG']"
43174,pub.1009880743,[]
43175,pub.1009880758,['ZA']
43176,pub.1009880814,['AU']
43177,pub.1009880835,[]
43178,pub.1009880864,['SE']
43179,pub.1009880911,['LC']
43180,pub.1009880964,"['NZ', 'US']"
43181,pub.1009881024,['GF']
43182,pub.1009881061,"['CM', 'US']"
43183,pub.1009881358,[]
43184,pub.1009881521,['PE']
43185,pub.1009881544,"['NL', 'HK', 'IT', 'US']"
43186,pub.1009881598,[]
43187,pub.1009881609,"['CI', 'KR']"
43188,pub.1009881740,[]
43189,pub.1009881865,[]
43190,pub.1009881882,['US']
43191,pub.1009881931,[]
43192,pub.1009881932,['GE']
43193,pub.1009881960,['CA']
43194,pub.1009882136,[]
43195,pub.1009882178,"['IN', 'IT']"
43196,pub.1009882202,['AU']
43197,pub.1009882283,['CM']
43198,pub.1009882334,"['SD', 'SS']"
43199,pub.1009882350,['US']
43200,pub.1009882353,['IE']
43201,pub.1009882407,[]
43202,pub.1009882499,"['TH', 'FM']"
43203,pub.1009882505,"['NL', 'JO', 'IQ']"
43204,pub.1009882566,"['CM', 'GL']"
43205,pub.1009882572,['US']
43206,pub.1009882688,['ZA']
43207,pub.1009882755,['AR']
43208,pub.1009882800,['ET']
43209,pub.1009882920,['IN']
43210,pub.1009882921,['US']
43211,pub.1009882942,"['CM', 'SG']"
43212,pub.1009883001,['BR']
43213,pub.1009883004,['IN']
43214,pub.1009883030,['CN']
43215,pub.1009883173,['US']
43216,pub.1009883212,['IM']
43217,pub.1009883236,[]
43218,pub.1009883378,['IN']
43219,pub.1009883486,"['US', 'UG']"
43220,pub.1009883540,"['FJ', 'FR', 'JP', 'US']"
43221,pub.1009883578,[]
43222,pub.1009883593,['JP']
43223,pub.1009883666,['SA']
43224,pub.1009883682,['GR']
43225,pub.1009883700,['US']
43226,pub.1009883737,['TW']
43227,pub.1009883801,"['CN', 'CM']"
43228,pub.1009883823,['DK']
43229,pub.1009883831,[]
43230,pub.1009883873,['BR']
43231,pub.1009883901,['JP']
43232,pub.1009883998,['CO']
43233,pub.1009884016,['SE']
43234,pub.1009884093,[]
43235,pub.1009884152,['IN']
43236,pub.1009884164,['US']
43237,pub.1009884254,['US']
43238,pub.1009884262,['HR']
43239,pub.1009884285,['FR']
43240,pub.1009884328,['IM']
43241,pub.1009884357,"['GB', 'AM', 'US', 'IN', 'GE']"
43242,pub.1009884362,"['GB', 'US', 'AU']"
43243,pub.1009884406,"['FJ', 'US']"
43244,pub.1009884475,[]
43245,pub.1009884491,"['ET', 'IN']"
43246,pub.1009884519,"['CA', 'AU']"
43247,pub.1009884544,['BR']
43248,pub.1009884594,['AQ']
43249,pub.1009884666,['CN']
43250,pub.1009884758,['US']
43251,pub.1009884771,"['CN', 'LC']"
43252,pub.1009884809,['CM']
43253,pub.1009884815,['AT']
43254,pub.1009884830,['TW']
43255,pub.1009884857,[]
43256,pub.1009884884,"['GB', 'JM']"
43257,pub.1009884907,[]
43258,pub.1009884935,['SE']
43259,pub.1009885043,"['GB', 'US']"
43260,pub.1009885118,['AU']
43261,pub.1009885132,['US']
43262,pub.1009885173,['US']
43263,pub.1009885206,['FR']
43264,pub.1009885257,[]
43265,pub.1009885531,['US']
43266,pub.1009885567,['SG']
43267,pub.1009885637,['GB']
43268,pub.1009885658,['CN']
43269,pub.1009885799,"['US', 'AU']"
43270,pub.1009885831,['AU']
43271,pub.1009886177,"['US', 'DE']"
43272,pub.1009886200,[]
43273,pub.1009886215,['GB']
43274,pub.1009886224,['ES']
43275,pub.1009886234,"['IT', 'US']"
43276,pub.1009886258,['NG']
43277,pub.1009886264,['ET']
43278,pub.1009886290,['SG']
43279,pub.1009886435,[]
43280,pub.1009886441,"['TW', 'JP']"
43281,pub.1009886468,[]
43282,pub.1009886481,['AU']
43283,pub.1009886486,['CN']
43284,pub.1009886501,"['CN', 'HK', 'IO']"
43285,pub.1009886521,"['BG', 'US']"
43286,pub.1009886587,['RU']
43287,pub.1009886617,['DE']
43288,pub.1009886673,['NC']
43289,pub.1009886675,['PE']
43290,pub.1009886695,[]
43291,pub.1009886700,['PH']
43292,pub.1009886802,"['CM', 'SE']"
43293,pub.1009886815,"['VE', 'TR', 'CR']"
43294,pub.1009886849,[]
43295,pub.1009886939,"['PE', 'NL']"
43296,pub.1009886950,[]
43297,pub.1009886994,['JP']
43298,pub.1009887027,"['CI', 'KR']"
43299,pub.1009887050,[]
43300,pub.1009887052,['NG']
43301,pub.1009887070,['BR']
43302,pub.1009887104,"['TW', 'US', 'CM', 'CN', 'JM']"
43303,pub.1009887112,['TT']
43304,pub.1009887141,[]
43305,pub.1009887157,['US']
43306,pub.1009887215,['DE']
43307,pub.1009887221,['CA']
43308,pub.1009887264,['FI']
43309,pub.1009887272,"['CO', 'BO']"
43310,pub.1009887364,['NC']
43311,pub.1009887432,['IT']
43312,pub.1009887523,"['BE', 'US']"
43313,pub.1009887603,['NO']
43314,pub.1009887610,"['LR', 'BW', 'UG', 'TZ', 'SD', 'IO', 'KE', 'MW', 'GM', 'ZM', 'ET', 'SO', 'CM', 'SL', 'GH', 'ZW', 'NG']"
43315,pub.1009887792,['NL']
43316,pub.1009887847,['US']
43317,pub.1009887859,[]
43318,pub.1009887890,['IM']
43319,pub.1009887917,['IN']
43320,pub.1009888008,['TH']
43321,pub.1009888015,['MN']
43322,pub.1009888036,['FJ']
43323,pub.1009888158,['AU']
43324,pub.1009888387,['LC']
43325,pub.1009888407,"['GB', 'US', 'AU', 'IR', 'MD', 'SE']"
43326,pub.1009888420,"['ME', 'RS']"
43327,pub.1009888432,[]
43328,pub.1009888604,['SE']
43329,pub.1009888632,['BH']
43330,pub.1009888634,[]
43331,pub.1009888646,['IM']
43332,pub.1009888649,['CA']
43333,pub.1009888650,"['CN', 'SO']"
43334,pub.1009888696,['GB']
43335,pub.1009888735,['IN']
43336,pub.1009888760,['CN']
43337,pub.1009888807,"['FJ', 'ZA']"
43338,pub.1009888821,"['MU', 'FJ', 'GP', 'IT']"
43339,pub.1009888830,[]
43340,pub.1009888949,['MX']
43341,pub.1009888957,"['AG', 'US']"
43342,pub.1009888959,"['IM', 'US', 'DE']"
43343,pub.1009888993,['TW']
43344,pub.1009889007,"['CM', 'TM']"
43345,pub.1009889027,['DK']
43346,pub.1009889137,['ID']
43347,pub.1009889203,['BR']
43348,pub.1009889280,['NZ']
43349,pub.1009889308,"['IO', 'FJ', 'BD']"
43350,pub.1009889343,[]
43351,pub.1009889353,['PE']
43352,pub.1009889444,['CN']
43353,pub.1009889465,[]
43354,pub.1009889500,['US']
43355,pub.1009889539,['US']
43356,pub.1009889573,['BW']
43357,pub.1009889584,['US']
43358,pub.1009889607,[]
43359,pub.1009889630,['ID']
43360,pub.1009889775,[]
43361,pub.1009889921,['BW']
43362,pub.1009890008,"['GB', 'IO']"
43363,pub.1009890064,"['BW', 'US', 'AE', 'CM', 'IN']"
43364,pub.1009890102,[]
43365,pub.1009890111,[]
43366,pub.1009890129,['AU']
43367,pub.1009890166,['JP']
43368,pub.1009890168,['IO']
43369,pub.1009890196,['US']
43370,pub.1009890220,['US']
43371,pub.1009890305,['US']
43372,pub.1009890321,[]
43373,pub.1009890331,[]
43374,pub.1009890347,['US']
43375,pub.1009890482,['IT']
43376,pub.1009890508,"['IT', 'TR']"
43377,pub.1009890527,['DE']
43378,pub.1009890540,"['GB', 'CA']"
43379,pub.1009890593,"['AR', 'PE']"
43380,pub.1009890595,['IN']
43381,pub.1009890605,[]
43382,pub.1009890611,['US']
43383,pub.1009890632,[]
43384,pub.1009890651,"['ET', 'MW']"
43385,pub.1009890743,['LC']
43386,pub.1009890824,['CA']
43387,pub.1009890906,['MX']
43388,pub.1009891005,['US']
43389,pub.1009891026,['ID']
43390,pub.1009891043,"['IT', 'CU']"
43391,pub.1009891066,['CN']
43392,pub.1009891088,['FR']
43393,pub.1009891145,['ES']
43394,pub.1009891182,[]
43395,pub.1009891204,"['SI', 'US']"
43396,pub.1009891210,['NL']
43397,pub.1009891222,['GH']
43398,pub.1009891346,['BO']
43399,pub.1009891355,"['CM', 'YE']"
43400,pub.1009891524,[]
43401,pub.1009891544,['ZA']
43402,pub.1009891558,"['LR', 'US', 'FJ', 'CM', 'SL']"
43403,pub.1009891637,"['IL', 'FJ']"
43404,pub.1009891684,['NL']
43405,pub.1009891704,['US']
43406,pub.1009891744,"['NL', 'PH']"
43407,pub.1009891792,['SL']
43408,pub.1009891908,"['GL', 'NO', 'US']"
43409,pub.1009891939,['LT']
43410,pub.1009892037,['ET']
43411,pub.1009892073,['ES']
43412,pub.1009892137,['BF']
43413,pub.1009892301,[]
43414,pub.1009892307,['AU']
43415,pub.1009892351,['GB']
43416,pub.1009892403,['IT']
43417,pub.1009892486,['TH']
43418,pub.1009892500,"['US', 'SO']"
43419,pub.1009892518,['RO']
43420,pub.1009892614,[]
43421,pub.1009892788,"['AU', 'CA']"
43422,pub.1009892805,['TN']
43423,pub.1009892937,['EG']
43424,pub.1009893048,"['SJ', 'IS']"
43425,pub.1009893050,['TR']
43426,pub.1009893051,['IT']
43427,pub.1009893086,['BT']
43428,pub.1009893126,"['IL', 'PS', 'US']"
43429,pub.1009893133,['BD']
43430,pub.1009893197,['IN']
43431,pub.1009893209,['IR']
43432,pub.1009893367,['US']
43433,pub.1009893438,"['CM', 'VN', 'NG']"
43434,pub.1009893554,"['RU', 'FJ']"
43435,pub.1009893591,"['NL', 'BR']"
43436,pub.1009893602,[]
43437,pub.1009893605,['PH']
43438,pub.1009893606,[]
43439,pub.1009893683,"['SO', 'AU']"
43440,pub.1009893733,[]
43441,pub.1009893747,['CN']
43442,pub.1009893757,['AU']
43443,pub.1009893780,[]
43444,pub.1009893856,"['GE', 'CA']"
43445,pub.1009893887,['FR']
