,abstract_id,country
39918,pub.1007340230,['BE']
39919,pub.1007340263,"['MX', 'CO']"
39920,pub.1007340274,"['GF', 'US']"
39921,pub.1007340276,['CI']
39922,pub.1007340292,"['IN', 'FJ']"
39923,pub.1007340301,['NO']
39924,pub.1007340333,['PE']
39925,pub.1007340433,['VN']
39926,pub.1007340496,['JP']
39927,pub.1007340506,[]
39928,pub.1007340576,['GB']
39929,pub.1007340634,['ZA']
39930,pub.1007340674,['SG']
39931,pub.1007340728,['AU']
39932,pub.1007340755,['TR']
39933,pub.1007340758,['CI']
39934,pub.1007340786,"['PE', 'IN']"
39935,pub.1007340789,"['AT', 'DE', 'HU']"
39936,pub.1007340846,['US']
39937,pub.1007340850,['US']
39938,pub.1007340885,"['IL', 'MZ', 'PS', 'US']"
39939,pub.1007340920,['CM']
39940,pub.1007340935,[]
39941,pub.1007341042,"['HK', 'CN']"
39942,pub.1007341046,['US']
39943,pub.1007341085,"['PE', 'CM', 'IN']"
39944,pub.1007341158,['JP']
39945,pub.1007341181,['CD']
39946,pub.1007341226,['CN']
39947,pub.1007341277,"['JM', 'GB']"
39948,pub.1007341316,['CL']
39949,pub.1007341345,"['MX', 'FJ']"
39950,pub.1007341351,['AU']
39951,pub.1007341362,['UG']
39952,pub.1007341461,['CL']
39953,pub.1007341506,"['NL', 'US']"
39954,pub.1007341507,['NL']
39955,pub.1007341515,"['IM', 'FR']"
39956,pub.1007341537,"['BR', 'US']"
39957,pub.1007341656,['DK']
39958,pub.1007341774,['US']
39959,pub.1007341822,"['SG', 'ID', 'IN', 'AU']"
39960,pub.1007341952,['FI']
39961,pub.1007341968,[]
39962,pub.1007342314,"['DE', 'CM', 'FJ']"
39963,pub.1007342331,[]
39964,pub.1007342398,['BD']
39965,pub.1007342487,['PE']
39966,pub.1007342516,['RU']
39967,pub.1007342577,"['BS', 'DE', 'IO', 'CM', 'US']"
39968,pub.1007342610,['DK']
39969,pub.1007342611,['NO']
39970,pub.1007342632,['JP']
39971,pub.1007342654,"['NG', 'ET', 'US', 'GH', 'SO']"
39972,pub.1007342845,[]
39973,pub.1007342879,['CN']
39974,pub.1007342971,"['ZA', 'LC']"
39975,pub.1007342987,"['GE', 'US']"
39976,pub.1007343021,['FI']
39977,pub.1007343163,['AE']
39978,pub.1007343174,"['NL', 'IN', 'PE', 'CM', 'CN']"
39979,pub.1007343199,['AU']
39980,pub.1007343301,"['NL', 'AF', 'PE', 'CM', 'SO']"
39981,pub.1007343313,[]
39982,pub.1007343432,[]
39983,pub.1007343493,"['NL', 'HK', 'IN']"
39984,pub.1007343552,['BR']
39985,pub.1007343617,"['ID', 'CM', 'FJ']"
39986,pub.1007343635,[]
39987,pub.1007343646,['BW']
39988,pub.1007343749,['JP']
39989,pub.1007343765,['US']
39990,pub.1007343814,[]
39991,pub.1007343824,"['SG', 'CN']"
39992,pub.1007343873,['LK']
39993,pub.1007343997,"['MX', 'US', 'AU']"
39994,pub.1007344026,['SA']
39995,pub.1007344056,['JP']
39996,pub.1007344077,[]
39997,pub.1007344173,['IL']
39998,pub.1007344213,['NZ']
39999,pub.1007344270,"['BR', 'SO']"
40000,pub.1007344333,['CO']
40001,pub.1007344346,['BD']
40002,pub.1007344369,['IN']
40003,pub.1007344484,['GB']
40004,pub.1007344503,['SE']
40005,pub.1007344551,"['NL', 'PE', 'IN', 'CN']"
40006,pub.1007344553,['DE']
40007,pub.1007344562,['VE']
40008,pub.1007344593,['MY']
40009,pub.1007344658,"['IL', 'SO', 'US']"
40010,pub.1007344689,['KE']
40011,pub.1007344763,['AU']
40012,pub.1007344777,['DE']
40013,pub.1007344829,['GF']
40014,pub.1007344855,"['PG', 'OM']"
40015,pub.1007344933,"['PH', 'CA', 'CO', 'MA', 'US', 'CL', 'GH', 'MD']"
40016,pub.1007344945,['ZA']
40017,pub.1007345039,['CN']
40018,pub.1007345085,"['NL', 'IN', 'FJ', 'PE', 'GN']"
40019,pub.1007345183,"['TR', 'CN']"
40020,pub.1007345262,"['ZA', 'IN', 'CO']"
40021,pub.1007345312,[]
40022,pub.1007345349,['IR']
40023,pub.1007345427,[]
40024,pub.1007345466,['ID']
40025,pub.1007345470,['CO']
40026,pub.1007345561,['TW']
40027,pub.1007345628,"['HK', 'AU', 'SS']"
40028,pub.1007345638,[]
40029,pub.1007345647,"['IL', 'JP', 'CA', 'HU', 'NL', 'HR', 'GB', 'BA', 'AU', 'CI', 'RO']"
40030,pub.1007345674,"['TR', 'US']"
40031,pub.1007345689,['AU']
40032,pub.1007345874,['NZ']
40033,pub.1007345911,['ES']
40034,pub.1007345940,['PE']
40035,pub.1007345954,['CN']
40036,pub.1007345958,"['JM', 'US']"
40037,pub.1007346006,"['ES', 'GB']"
40038,pub.1007346154,['FR']
40039,pub.1007346175,['TW']
40040,pub.1007346397,[]
40041,pub.1007346471,"['CO', 'CL']"
40042,pub.1007346485,['CM']
40043,pub.1007346521,"['FJ', 'GR', 'GB', 'AU']"
40044,pub.1007346540,['BJ']
40045,pub.1007346732,['EG']
40046,pub.1007346751,"['EG', 'SA']"
40047,pub.1007346780,"['MX', 'CO']"
40048,pub.1007346789,"['RU', 'US', 'CN']"
40049,pub.1007346800,['IM']
40050,pub.1007346805,['MY']
40051,pub.1007346824,['BR']
40052,pub.1007346825,[]
40053,pub.1007346882,['CM']
40054,pub.1007346885,[]
40055,pub.1007347045,[]
40056,pub.1007347180,['IN']
40057,pub.1007347280,['HK']
40058,pub.1007347304,['AU']
40059,pub.1007347305,"['SL', 'FJ']"
40060,pub.1007347330,"['SE', 'NO']"
40061,pub.1007347362,"['NL', 'CM', 'US', 'FJ']"
40062,pub.1007347383,['US']
40063,pub.1007347431,['LB']
40064,pub.1007347569,['TH']
40065,pub.1007347586,"['BR', 'CN']"
40066,pub.1007347661,"['PH', 'US']"
40067,pub.1007347697,"['RO', 'HU']"
40068,pub.1007347729,"['US', 'HK', 'PF']"
40069,pub.1007347769,['GH']
40070,pub.1007347820,"['IT', 'MX']"
40071,pub.1007347857,['NG']
40072,pub.1007347883,['NL']
40073,pub.1007347893,['BR']
40074,pub.1007348141,"['LK', 'BR']"
40075,pub.1007348194,[]
40076,pub.1007348382,[]
40077,pub.1007348438,['CN']
40078,pub.1007348485,['FI']
40079,pub.1007348522,['ZW']
40080,pub.1007348548,"['CH', 'JM']"
40081,pub.1007348754,[]
40082,pub.1007348817,[]
40083,pub.1007348823,['CA']
40084,pub.1007348828,"['HN', 'BZ']"
40085,pub.1007348837,['JP']
40086,pub.1007348900,['GR']
40087,pub.1007348989,['GB']
40088,pub.1007348993,['NG']
40089,pub.1007349061,"['IT', 'IN']"
40090,pub.1007349117,['CN']
40091,pub.1007349128,[]
40092,pub.1007349271,[]
40093,pub.1007349275,[]
40094,pub.1007349304,['DE']
40095,pub.1007349329,"['FI', 'SE', 'DK', 'NO']"
40096,pub.1007349338,[]
40097,pub.1007349417,['GB']
40098,pub.1007349449,['ES']
40099,pub.1007349474,"['BA', 'US']"
40100,pub.1007349507,"['AU', 'US', 'CN']"
40101,pub.1007349517,['IQ']
40102,pub.1007349710,['NL']
40103,pub.1007349730,['HK']
40104,pub.1007349779,"['IO', 'FR', 'US']"
40105,pub.1007349882,['BD']
40106,pub.1007349916,[]
40107,pub.1007349923,[]
40108,pub.1007349943,['US']
40109,pub.1007350057,['CY']
40110,pub.1007350138,[]
40111,pub.1007350227,['AR']
40112,pub.1007350291,['SN']
40113,pub.1007350314,['PE']
40114,pub.1007350358,[]
40115,pub.1007350449,['CZ']
40116,pub.1007350497,['CN']
40117,pub.1007350549,[]
40118,pub.1007350551,['US']
40119,pub.1007350565,[]
40120,pub.1007350583,['JP']
40121,pub.1007350659,['CA']
40122,pub.1007350678,"['NL', 'PE', 'US', 'KR']"
40123,pub.1007350709,"['JP', 'US']"
40124,pub.1007350735,[]
40125,pub.1007350804,"['UG', 'SO', 'AU']"
40126,pub.1007350808,['TZ']
40127,pub.1007350925,"['US', 'SS']"
40128,pub.1007350944,['ZA']
40129,pub.1007351139,"['US', 'AU']"
40130,pub.1007351179,['AQ']
40131,pub.1007351190,"['MW', 'GH', 'UG']"
40132,pub.1007351204,['CM']
40133,pub.1007351329,['BR']
40134,pub.1007351407,"['LB', 'FR', 'MA', 'CM', 'QA', 'US', 'TN']"
40135,pub.1007351408,['CN']
40136,pub.1007351412,['DK']
40137,pub.1007351531,['HK']
40138,pub.1007351552,[]
40139,pub.1007351692,['AF']
40140,pub.1007351765,['UG']
40141,pub.1007351783,"['CA', 'CF', 'BJ', 'SO', 'NE', 'GG']"
40142,pub.1007351860,[]
40143,pub.1007351977,"['PE', 'CI', 'IN', 'PH']"
40144,pub.1007352010,['CN']
40145,pub.1007352012,['CN']
40146,pub.1007352070,['KE']
40147,pub.1007352158,[]
40148,pub.1007352190,"['US', 'CA', 'AU']"
40149,pub.1007352195,"['DE', 'CM']"
40150,pub.1007352225,['US']
40151,pub.1007352338,[]
40152,pub.1007352421,[]
40153,pub.1007352437,['SE']
40154,pub.1007352663,[]
40155,pub.1007352670,"['BI', 'GA', 'BW', 'ML', 'UG']"
40156,pub.1007352737,[]
40157,pub.1007352814,"['NL', 'DE', 'IM']"
40158,pub.1007352817,['MX']
40159,pub.1007352873,[]
40160,pub.1007352998,['CO']
40161,pub.1007353032,['FR']
40162,pub.1007353330,"['GB', 'LR']"
40163,pub.1007353419,"['NL', 'DE', 'IO', 'IN']"
40164,pub.1007353428,"['PE', 'VN', 'TZ']"
40165,pub.1007353435,['NL']
40166,pub.1007353527,['AF']
40167,pub.1007353602,"['PF', 'US', 'FJ']"
40168,pub.1007353608,['IN']
40169,pub.1007353641,"['TR', 'US']"
40170,pub.1007353674,[]
40171,pub.1007353780,"['CA', 'AU']"
40172,pub.1007353798,"['LB', 'PG', 'JO', 'CM', 'TR']"
40173,pub.1007353866,['RU']
40174,pub.1007353911,['US']
40175,pub.1007353973,['CN']
40176,pub.1007354085,['BE']
40177,pub.1007354091,['IT']
40178,pub.1007354133,[]
40179,pub.1007354287,"['BR', 'CU']"
40180,pub.1007354546,['CN']
40181,pub.1007354584,"['CA', 'AU']"
40182,pub.1007354597,[]
40183,pub.1007354609,"['PE', 'JP', 'CL']"
40184,pub.1007354704,[]
40185,pub.1007354707,['NL']
40186,pub.1007354804,"['US', 'GH', 'FJ']"
40187,pub.1007354817,['CO']
40188,pub.1007354834,"['NL', 'CM', 'MX', 'CA']"
40189,pub.1007354910,"['TJ', 'NO']"
40190,pub.1007354924,['IE']
40191,pub.1007354944,[]
40192,pub.1007354990,['US']
40193,pub.1007355009,"['GR', 'US']"
40194,pub.1007355014,['BW']
40195,pub.1007355129,['DE']
40196,pub.1007355155,"['ZA', 'IN', 'US']"
40197,pub.1007355174,"['CM', 'CA']"
40198,pub.1007355214,['NL']
40199,pub.1007355263,"['ZA', 'AU']"
40200,pub.1007355278,['CA']
40201,pub.1007355280,"['CR', 'PE', 'PA', 'MX', 'US', 'EC']"
40202,pub.1007355305,[]
40203,pub.1007355390,"['US', 'VA']"
40204,pub.1007355399,['CN']
40205,pub.1007355536,"['IM', 'FR', 'CM', 'DE']"
40206,pub.1007355538,['NZ']
40207,pub.1007355638,['IL']
40208,pub.1007355720,"['ID', 'DO', 'BR', 'PE', 'AU', 'VN', 'VE']"
40209,pub.1007355781,[]
40210,pub.1007355805,[]
40211,pub.1007355823,['BR']
40212,pub.1007355838,[]
40213,pub.1007355845,['KE']
40214,pub.1007355950,[]
40215,pub.1007356051,['CN']
40216,pub.1007356140,['US']
40217,pub.1007356180,['BR']
40218,pub.1007356189,"['LR', 'ZA', 'RW', 'CM', 'US']"
40219,pub.1007356243,"['IM', 'FR', 'SE', 'US']"
40220,pub.1007356275,['IR']
40221,pub.1007356284,"['PE', 'IN', 'CN']"
40222,pub.1007356298,['BW']
40223,pub.1007356449,[]
40224,pub.1007356492,['TZ']
40225,pub.1007356560,['GM']
40226,pub.1007356646,['US']
40227,pub.1007356719,"['NL', 'PA', 'US', 'BH']"
40228,pub.1007356758,[]
40229,pub.1007356818,"['AU', 'IN', 'CN']"
40230,pub.1007356923,['PR']
40231,pub.1007356981,"['PH', 'HN']"
40232,pub.1007357059,['SE']
40233,pub.1007357080,['MY']
40234,pub.1007357146,[]
40235,pub.1007357308,['ES']
40236,pub.1007357309,['CN']
40237,pub.1007357495,[]
40238,pub.1007357529,"['PE', 'JP']"
40239,pub.1007357535,['US']
40240,pub.1007357575,['US']
40241,pub.1007357578,"['HK', 'FJ', 'BW', 'CM', 'US', 'BF', 'SN']"
40242,pub.1007357648,"['NL', 'IO', 'GB', 'US']"
40243,pub.1007357781,['LK']
40244,pub.1007357912,"['CA', 'AU']"
40245,pub.1007357960,['CN']
40246,pub.1007358055,['AU']
40247,pub.1007358082,['FR']
40248,pub.1007358085,['AU']
40249,pub.1007358095,['FR']
40250,pub.1007358118,"['FI', 'SE']"
40251,pub.1007358288,"['TH', 'PE']"
40252,pub.1007358387,['ZA']
40253,pub.1007358389,"['ES', 'CO']"
40254,pub.1007358403,"['RU', 'SY', 'CN']"
40255,pub.1007358420,"['MY', 'US']"
40256,pub.1007358426,[]
40257,pub.1007358502,[]
40258,pub.1007358578,['GR']
40259,pub.1007358864,[]
40260,pub.1007358998,['US']
40261,pub.1007359005,['US']
40262,pub.1007359032,[]
40263,pub.1007359043,['IN']
40264,pub.1007359117,[]
40265,pub.1007359219,"['IM', 'DE']"
40266,pub.1007359238,['NZ']
40267,pub.1007359285,['AU']
40268,pub.1007359289,['US']
40269,pub.1007359481,['NG']
40270,pub.1007359508,"['JP', 'SO']"
40271,pub.1007359644,['CM']
40272,pub.1007359665,['JP']
40273,pub.1007359738,[]
40274,pub.1007359739,[]
40275,pub.1007359745,['LR']
40276,pub.1007359809,[]
40277,pub.1007359934,['US']
40278,pub.1007359937,['CN']
40279,pub.1007359952,['IT']
40280,pub.1007359960,['PR']
40281,pub.1007359995,['LC']
40282,pub.1007360039,['CI']
40283,pub.1007360062,"['US', 'CN']"
40284,pub.1007360159,['BR']
40285,pub.1007360228,"['LC', 'KE']"
40286,pub.1007360239,"['LC', 'LT', 'FR']"
40287,pub.1007360285,"['FJ', 'CN']"
40288,pub.1007360552,['PR']
40289,pub.1007360650,[]
40290,pub.1007360692,['IT']
40291,pub.1007360713,['ZA']
40292,pub.1007360947,['US']
40293,pub.1007361007,['CM']
40294,pub.1007361054,['CM']
40295,pub.1007361060,[]
40296,pub.1007361082,['GB']
40297,pub.1007361105,"['NL', 'CM', 'NG', 'US']"
40298,pub.1007361141,"['IM', 'DE']"
40299,pub.1007361233,"['IN', 'US']"
40300,pub.1007361267,[]
40301,pub.1007361314,[]
40302,pub.1007361359,['GB']
40303,pub.1007361394,"['AQ', 'GH', 'KI']"
40304,pub.1007361417,['KE']
40305,pub.1007361479,"['IM', 'DE']"
40306,pub.1007361489,"['IM', 'DE']"
40307,pub.1007361510,[]
40308,pub.1007361730,['US']
40309,pub.1007361770,['AU']
40310,pub.1007361781,['NL']
40311,pub.1007361803,"['MY', 'CN']"
40312,pub.1007361820,"['NL', 'US']"
40313,pub.1007361890,[]
40314,pub.1007361896,"['LA', 'CA', 'GB', 'US', 'AU']"
40315,pub.1007362056,"['CM', 'CO']"
40316,pub.1007362235,[]
40317,pub.1007362245,"['NI', 'GB', 'BF']"
40318,pub.1007362321,"['TR', 'US']"
40319,pub.1007362342,['US']
40320,pub.1007362358,['US']
40321,pub.1007362364,"['PG', 'NG', 'US']"
40322,pub.1007362396,"['BW', 'US']"
40323,pub.1007362446,['CN']
40324,pub.1007362458,[]
40325,pub.1007362498,['GB']
40326,pub.1007362559,['CM']
40327,pub.1007362718,"['IT', 'IN']"
40328,pub.1007362749,['BD']
40329,pub.1007362849,['CN']
40330,pub.1007362873,['CO']
40331,pub.1007362895,"['PE', 'CM', 'CN']"
40332,pub.1007362901,['PT']
40333,pub.1007362929,['BR']
40334,pub.1007363051,['SO']
40335,pub.1007363059,"['IM', 'DE']"
40336,pub.1007363137,[]
40337,pub.1007363194,[]
40338,pub.1007363293,['US']
40339,pub.1007363322,[]
40340,pub.1007363341,"['CA', 'CH', 'ZA', 'GB', 'NO', 'JM', 'US', 'AU']"
40341,pub.1007363378,"['ES', 'NI']"
40342,pub.1007363585,"['AQ', 'HK', 'US', 'AU']"
40343,pub.1007363674,"['PE', 'CI', 'US', 'CN']"
40344,pub.1007363711,[]
40345,pub.1007363726,['ES']
40346,pub.1007363727,['JP']
40347,pub.1007363768,['US']
40348,pub.1007363770,[]
40349,pub.1007363834,[]
40350,pub.1007363840,[]
40351,pub.1007363857,['NG']
40352,pub.1007363861,['BD']
40353,pub.1007363996,['GB']
40354,pub.1007364002,"['BR', 'BH']"
40355,pub.1007364092,['NL']
40356,pub.1007364111,"['ES', 'CO']"
40357,pub.1007364112,['SA']
40358,pub.1007364269,['MA']
40359,pub.1007364294,['ZA']
40360,pub.1007364301,"['LC', 'IN', 'AU']"
40361,pub.1007364405,['AU']
40362,pub.1007364458,[]
40363,pub.1007364530,['IN']
40364,pub.1007364567,"['IT', 'CN']"
40365,pub.1007364584,"['CM', 'FR', 'GB']"
40366,pub.1007364655,[]
40367,pub.1007364678,['AU']
40368,pub.1007364772,['JO']
40369,pub.1007364796,"['JP', 'BW', 'IS']"
40370,pub.1007364820,"['CA', 'AU']"
40371,pub.1007364925,['GB']
40372,pub.1007365072,['IS']
40373,pub.1007365174,['IT']
40374,pub.1007365291,"['ID', 'GE', 'RU', 'CO', 'NL', 'PK', 'KG', 'MY', 'BR', 'KZ', 'NP', 'TR']"
40375,pub.1007365334,"['LC', 'DE', 'US', 'CO']"
40376,pub.1007365403,['CY']
40377,pub.1007365466,"['TH', 'MM']"
40378,pub.1007365511,['NL']
40379,pub.1007365519,['PA']
40380,pub.1007365673,['AT']
40381,pub.1007365711,"['PL', 'FJ']"
40382,pub.1007365751,['PL']
40383,pub.1007365759,"['PE', 'ET']"
40384,pub.1007365768,"['ES', 'NI', 'MA']"
40385,pub.1007365805,[]
40386,pub.1007365820,"['NL', 'CN']"
40387,pub.1007365877,['JM']
40388,pub.1007365898,[]
40389,pub.1007365947,[]
40390,pub.1007366000,['AU']
40391,pub.1007366013,['IT']
40392,pub.1007366049,[]
40393,pub.1007366198,['CM']
40394,pub.1007366318,['PF']
40395,pub.1007366369,[]
40396,pub.1007366470,[]
40397,pub.1007366712,"['DE', 'GB', 'PL']"
40398,pub.1007366749,"['BR', 'CI', 'US']"
40399,pub.1007366759,['MY']
40400,pub.1007366781,[]
40401,pub.1007366796,"['IN', 'PE', 'CM', 'US', 'CN', 'BJ']"
40402,pub.1007366928,['BE']
40403,pub.1007367011,[]
40404,pub.1007367162,['GB']
40405,pub.1007367296,['IT']
40406,pub.1007367367,['UG']
40407,pub.1007367388,"['JP', 'IT', 'DE', 'FR', 'IO', 'CM']"
40408,pub.1007367394,[]
40409,pub.1007367422,['LC']
40410,pub.1007367428,[]
40411,pub.1007367454,[]
40412,pub.1007367457,"['CA', 'US', 'AU']"
40413,pub.1007367553,[]
40414,pub.1007367561,"['IO', 'GB']"
40415,pub.1007367600,"['BR', 'CI', 'NL']"
40416,pub.1007367616,[]
40417,pub.1007367663,"['HK', 'MX', 'PR']"
40418,pub.1007367666,"['JM', 'US', 'FJ']"
40419,pub.1007367727,"['NL', 'BR', 'ES', 'US', 'AR']"
40420,pub.1007367971,"['KE', 'UG']"
40421,pub.1007367975,"['IT', 'DE']"
40422,pub.1007367995,['FI']
40423,pub.1007368012,['PS']
40424,pub.1007368087,"['IM', 'TR']"
40425,pub.1007368179,"['PR', 'US']"
40426,pub.1007368184,['TZ']
40427,pub.1007368199,['ES']
40428,pub.1007368248,"['CI', 'HR', 'SO']"
40429,pub.1007368256,['SE']
40430,pub.1007368292,[]
40431,pub.1007368331,"['IQ', 'IR']"
40432,pub.1007368332,"['JP', 'AU']"
40433,pub.1007368343,"['AT', 'DE', 'CH']"
40434,pub.1007368472,['FJ']
40435,pub.1007368539,['US']
40436,pub.1007368654,['CA']
40437,pub.1007368695,"['HK', 'CA']"
40438,pub.1007368710,"['CM', 'IQ']"
40439,pub.1007368746,[]
40440,pub.1007368802,['CN']
40441,pub.1007368845,['IN']
40442,pub.1007368878,[]
40443,pub.1007368939,[]
40444,pub.1007368941,[]
40445,pub.1007369046,['HR']
40446,pub.1007369132,[]
40447,pub.1007369202,['US']
40448,pub.1007369300,['US']
40449,pub.1007369323,[]
40450,pub.1007369331,['BR']
40451,pub.1007369364,"['IS', 'US']"
40452,pub.1007369415,['NP']
40453,pub.1007369482,['US']
40454,pub.1007369483,"['IT', 'US']"
40455,pub.1007369513,"['PH', 'IN', 'CM', 'NG', 'EG']"
40456,pub.1007369525,['GD']
40457,pub.1007369553,"['NC', 'US']"
40458,pub.1007369603,['JM']
40459,pub.1007369621,['US']
40460,pub.1007369655,"['IM', 'DE']"
40461,pub.1007369680,[]
40462,pub.1007369707,[]
40463,pub.1007369721,['NL']
40464,pub.1007369753,['CN']
40465,pub.1007369773,['IT']
40466,pub.1007369789,"['UA', 'CA']"
40467,pub.1007369917,"['CM', 'AO', 'NA']"
40468,pub.1007369947,['CN']
40469,pub.1007369990,"['JP', 'SO']"
40470,pub.1007370057,[]
40471,pub.1007370065,['LK']
40472,pub.1007370094,['BG']
40473,pub.1007370141,"['BW', 'TR']"
40474,pub.1007370189,['PE']
40475,pub.1007370336,['HK']
40476,pub.1007370402,['SD']
40477,pub.1007370422,['NG']
40478,pub.1007370457,['UA']
40479,pub.1007370487,"['MX', 'US']"
40480,pub.1007370530,"['AQ', 'HK', 'CM', 'SS']"
40481,pub.1007370573,['CN']
40482,pub.1007370632,"['US', 'CN']"
40483,pub.1007370706,['HK']
40484,pub.1007370750,"['CA', 'LC', 'JM', 'US', 'GH']"
40485,pub.1007370797,['CN']
40486,pub.1007370890,"['CA', 'SS']"
40487,pub.1007370892,['MY']
40488,pub.1007370896,"['GT', 'US']"
40489,pub.1007370921,[]
40490,pub.1007370985,['JP']
40491,pub.1007370994,['BW']
40492,pub.1007371022,['IN']
40493,pub.1007371046,[]
40494,pub.1007371129,['NG']
40495,pub.1007371286,['FR']
40496,pub.1007371309,['RU']
40497,pub.1007371315,['NO']
40498,pub.1007371330,['GB']
40499,pub.1007371374,['AU']
40500,pub.1007371420,['US']
40501,pub.1007371477,[]
40502,pub.1007371522,"['CM', 'UA']"
40503,pub.1007371565,"['EC', 'TJ']"
40504,pub.1007371659,"['ZA', 'CM', 'MZ', 'TZ']"
40505,pub.1007371722,"['FR', 'DK']"
40506,pub.1007371754,[]
40507,pub.1007371772,['GB']
40508,pub.1007371876,['SJ']
40509,pub.1007371884,['US']
40510,pub.1007371918,['US']
40511,pub.1007372000,['GH']
40512,pub.1007372004,"['PE', 'RU']"
40513,pub.1007372065,['SG']
40514,pub.1007372078,[]
40515,pub.1007372123,[]
40516,pub.1007372155,[]
40517,pub.1007372210,"['CH', 'DE', 'FR', 'FJ', 'PE', 'VN', 'SE']"
40518,pub.1007372250,['IN']
40519,pub.1007372328,[]
40520,pub.1007372332,"['IL', 'NL', 'GB', 'JM', 'US', 'CL']"
40521,pub.1007372363,['PE']
40522,pub.1007372474,['CI']
40523,pub.1007372496,"['GB', 'US']"
40524,pub.1007372502,['VE']
40525,pub.1007372504,[]
40526,pub.1007372531,['AU']
40527,pub.1007372550,"['TR', 'IN', 'MM', 'CN']"
40528,pub.1007372654,"['AQ', 'US']"
40529,pub.1007372659,"['CA', 'NO']"
40530,pub.1007372704,['JP']
40531,pub.1007372709,[]
40532,pub.1007372723,"['DE', 'NO']"
40533,pub.1007372805,['MY']
40534,pub.1007372853,[]
40535,pub.1007372860,"['MX', 'US']"
40536,pub.1007372901,['ES']
40537,pub.1007373017,"['JP', 'BO']"
40538,pub.1007373101,['CN']
40539,pub.1007373140,[]
40540,pub.1007373185,[]
40541,pub.1007373218,['UG']
40542,pub.1007373230,"['ES', 'US']"
40543,pub.1007373277,"['HK', 'US']"
40544,pub.1007373281,['IN']
40545,pub.1007373330,['ZA']
40546,pub.1007373357,['CM']
40547,pub.1007373454,[]
40548,pub.1007373468,[]
40549,pub.1007373518,[]
40550,pub.1007373646,"['FM', 'GB']"
40551,pub.1007373673,['FJ']
40552,pub.1007373739,[]
40553,pub.1007373791,['IN']
40554,pub.1007373841,['DK']
40555,pub.1007373872,"['PE', 'CN']"
40556,pub.1007373901,"['FR', 'SO', 'US']"
40557,pub.1007373920,"['IE', 'US']"
40558,pub.1007373923,['TR']
40559,pub.1007373995,['US']
40560,pub.1007374020,[]
40561,pub.1007374223,[]
40562,pub.1007374224,['SE']
40563,pub.1007374243,['BG']
40564,pub.1007374294,['FI']
40565,pub.1007374348,"['PG', 'FI', 'CN']"
40566,pub.1007374382,['PG']
40567,pub.1007374421,['NG']
40568,pub.1007374440,[]
40569,pub.1007374503,['US']
40570,pub.1007374608,[]
40571,pub.1007374640,[]
40572,pub.1007374677,[]
40573,pub.1007374727,"['IO', 'ET']"
40574,pub.1007374782,"['ES', 'PE']"
40575,pub.1007374785,[]
40576,pub.1007374802,['BR']
40577,pub.1007374884,[]
40578,pub.1007374886,"['LC', 'US']"
40579,pub.1007375045,"['ID', 'NG']"
40580,pub.1007375062,[]
40581,pub.1007375065,['MX']
40582,pub.1007375171,['US']
40583,pub.1007375244,['CN']
40584,pub.1007375247,['BR']
40585,pub.1007375275,['US']
40586,pub.1007375295,['RW']
40587,pub.1007375317,['BR']
40588,pub.1007375338,"['PG', 'US', 'CA', 'GB']"
40589,pub.1007375429,['MY']
40590,pub.1007375450,[]
40591,pub.1007375506,['HT']
40592,pub.1007375539,['JP']
40593,pub.1007375559,['GB']
40594,pub.1007375707,['VN']
40595,pub.1007375747,['US']
40596,pub.1007375781,['US']
40597,pub.1007375919,['CN']
40598,pub.1007375970,[]
40599,pub.1007376016,"['IT', 'CO']"
40600,pub.1007376059,['IM']
40601,pub.1007376092,['NL']
40602,pub.1007376106,['GB']
40603,pub.1007376255,['IM']
40604,pub.1007376341,['US']
40605,pub.1007376351,['US']
40606,pub.1007376426,['US']
40607,pub.1007376431,['ZA']
40608,pub.1007376507,[]
40609,pub.1007376535,[]
40610,pub.1007376540,['MW']
40611,pub.1007376609,"['US', 'CA']"
40612,pub.1007376632,['PT']
40613,pub.1007376638,"['ES', 'CZ', 'PR']"
40614,pub.1007376723,"['NZ', 'AU']"
40615,pub.1007376800,['BZ']
40616,pub.1007376813,[]
40617,pub.1007376868,"['TH', 'MM']"
40618,pub.1007376922,"['IS', 'ID']"
40619,pub.1007376993,[]
40620,pub.1007377039,['JP']
40621,pub.1007377083,"['SO', 'FJ']"
40622,pub.1007377129,"['CA', 'AU']"
40623,pub.1007377217,['US']
40624,pub.1007377333,"['ID', 'CM']"
40625,pub.1007377340,['PH']
40626,pub.1007377358,['JP']
40627,pub.1007377454,['TR']
40628,pub.1007377466,['CN']
40629,pub.1007377611,['BR']
40630,pub.1007377621,['FR']
40631,pub.1007377644,['BR']
40632,pub.1007377650,['GB']
40633,pub.1007377653,"['CM', 'AU']"
40634,pub.1007377732,['CH']
40635,pub.1007377781,[]
40636,pub.1007377791,"['BG', 'IN']"
40637,pub.1007377884,[]
40638,pub.1007377891,['US']
40639,pub.1007377946,[]
40640,pub.1007378008,"['BR', 'ES', 'NI']"
40641,pub.1007378046,['CO']
40642,pub.1007378061,"['AT', 'IT']"
40643,pub.1007378067,"['RU', 'US']"
40644,pub.1007378101,[]
40645,pub.1007378340,"['GB', 'BH']"
40646,pub.1007378383,['DE']
40647,pub.1007378658,[]
40648,pub.1007378699,"['US', 'CL']"
40649,pub.1007378730,"['FJ', 'CN']"
40650,pub.1007378755,['CN']
