,abstract_id,country
48995,pub.1022216723,"['CM', 'NO']"
48996,pub.1022216782,"['NL', 'CO']"
48997,pub.1022216984,['AT']
48998,pub.1022217003,[]
48999,pub.1022217016,[]
49000,pub.1022217017,['JP']
49001,pub.1022217031,['NP']
49002,pub.1022217072,['SN']
49003,pub.1022217101,"['NZ', 'AU']"
49004,pub.1022217109,[]
49005,pub.1022217152,[]
49006,pub.1022217184,['US']
49007,pub.1022217187,"['BR', 'ZA', 'CN']"
49008,pub.1022217218,[]
49009,pub.1022217312,[]
49010,pub.1022217333,"['US', 'CO']"
49011,pub.1022217423,['CN']
49012,pub.1022217510,['TZ']
49013,pub.1022217609,['DK']
49014,pub.1022217622,['GH']
49015,pub.1022217742,['SE']
49016,pub.1022217743,"['HK', 'RU']"
49017,pub.1022217790,['GB']
49018,pub.1022217927,['AU']
49019,pub.1022217939,['RS']
49020,pub.1022217975,['IT']
49021,pub.1022218092,"['IM', 'DE', 'JP']"
49022,pub.1022218132,"['NL', 'IN', 'CA', 'AU']"
49023,pub.1022218145,['US']
49024,pub.1022218184,"['BR', 'US']"
49025,pub.1022218194,[]
49026,pub.1022218209,['CM']
49027,pub.1022218266,['AU']
49028,pub.1022218296,['NL']
49029,pub.1022218314,['GL']
49030,pub.1022218390,[]
49031,pub.1022218434,"['JP', 'US']"
49032,pub.1022218474,[]
49033,pub.1022218479,"['RU', 'FJ']"
49034,pub.1022218517,['GB']
49035,pub.1022218624,['JP']
49036,pub.1022218744,['GB']
49037,pub.1022218765,['CN']
49038,pub.1022218805,['BR']
49039,pub.1022218841,['BD']
49040,pub.1022218905,['CH']
49041,pub.1022218920,[]
49042,pub.1022218946,['SE']
49043,pub.1022218953,['US']
49044,pub.1022219074,['NL']
49045,pub.1022219098,['TZ']
49046,pub.1022219127,"['IS', 'NG']"
49047,pub.1022219232,['US']
49048,pub.1022219247,[]
49049,pub.1022219325,['US']
49050,pub.1022219358,[]
49051,pub.1022219366,['US']
49052,pub.1022219601,[]
49053,pub.1022219628,['AU']
49054,pub.1022219631,['UA']
49055,pub.1022219634,['TH']
49056,pub.1022219861,"['IT', 'US']"
49057,pub.1022219899,['IO']
49058,pub.1022219938,"['US', 'CA', 'AU']"
49059,pub.1022219960,['CN']
49060,pub.1022220040,[]
49061,pub.1022220112,['CN']
49062,pub.1022220143,['CA']
49063,pub.1022220144,['NO']
49064,pub.1022220241,['BR']
49065,pub.1022220292,[]
49066,pub.1022220305,['BR']
49067,pub.1022220308,[]
49068,pub.1022220334,['US']
49069,pub.1022220507,['IN']
49070,pub.1022220594,['GB']
49071,pub.1022220627,"['US', 'CA']"
49072,pub.1022220651,['JP']
49073,pub.1022220654,['ML']
49074,pub.1022220696,['FR']
49075,pub.1022220722,['CA']
49076,pub.1022220775,['FR']
49077,pub.1022220779,"['US', 'CN']"
49078,pub.1022220855,"['BG', 'LC', 'DE', 'IO', 'CM', 'BW', 'US', 'VN', 'TN', 'RO']"
49079,pub.1022220903,['IT']
49080,pub.1022221062,[]
49081,pub.1022221065,['GB']
49082,pub.1022221160,['CN']
49083,pub.1022221497,[]
49084,pub.1022221574,['US']
49085,pub.1022221621,['CI']
49086,pub.1022221688,['JP']
49087,pub.1022221795,['PL']
49088,pub.1022221810,['AU']
49089,pub.1022221846,['HK']
49090,pub.1022221920,['DK']
49091,pub.1022221931,['NG']
49092,pub.1022222017,['AR']
49093,pub.1022222085,"['CA', 'US']"
49094,pub.1022222262,['MX']
49095,pub.1022222291,"['BJ', 'CN']"
49096,pub.1022222379,['EC']
49097,pub.1022222383,[]
49098,pub.1022222463,['IL']
49099,pub.1022222507,['JM']
49100,pub.1022222686,['CA']
49101,pub.1022222707,['US']
49102,pub.1022222710,['AU']
49103,pub.1022222799,"['US', 'TW', 'CN']"
49104,pub.1022222803,['TW']
49105,pub.1022222894,"['BR', 'PR']"
49106,pub.1022222949,[]
49107,pub.1022223092,['US']
49108,pub.1022223122,"['LC', 'JP']"
49109,pub.1022223151,['MW']
49110,pub.1022223162,['TH']
49111,pub.1022223255,['AT']
49112,pub.1022223376,[]
49113,pub.1022223416,['IR']
49114,pub.1022223435,['DE']
49115,pub.1022223506,"['BJ', 'NG', 'US']"
49116,pub.1022223532,"['ZA', 'IO', 'IN']"
49117,pub.1022223608,[]
49118,pub.1022223720,"['QA', 'US']"
49119,pub.1022223741,['PE']
49120,pub.1022223743,['CN']
49121,pub.1022223816,[]
49122,pub.1022223821,[]
49123,pub.1022223832,"['MY', 'CA', 'AU']"
49124,pub.1022223866,[]
49125,pub.1022223914,['KH']
49126,pub.1022223965,['CI']
49127,pub.1022223976,['US']
49128,pub.1022224062,[]
49129,pub.1022224075,"['AU', 'NO']"
49130,pub.1022224077,['IL']
49131,pub.1022224149,['IO']
49132,pub.1022224310,"['BR', 'US']"
49133,pub.1022224346,['CA']
49134,pub.1022224390,['BD']
49135,pub.1022224431,['CA']
49136,pub.1022224447,"['CM', 'SA']"
49137,pub.1022224448,"['US', 'JE']"
49138,pub.1022224540,['BR']
49139,pub.1022224552,['BR']
49140,pub.1022224584,['CM']
49141,pub.1022224588,['JP']
49142,pub.1022224787,"['PH', 'OM', 'US']"
49143,pub.1022224795,[]
49144,pub.1022224832,"['AU', 'GG']"
49145,pub.1022224853,"['GH', 'CM']"
49146,pub.1022224863,['CA']
49147,pub.1022224885,['MA']
49148,pub.1022224890,"['PE', 'HK', 'SG', 'CN']"
49149,pub.1022224899,['US']
49150,pub.1022224926,['LR']
49151,pub.1022224988,"['IL', 'BH']"
49152,pub.1022224997,['PR']
49153,pub.1022225021,"['CN', 'CA', 'CO', 'CH', 'RU', 'DE', 'FR', 'GB', 'BR', 'ES', 'DK', 'US', 'IE', 'TR']"
49154,pub.1022225069,"['NL', 'AR', 'BR', 'CL']"
49155,pub.1022225102,['CN']
49156,pub.1022225104,['TR']
49157,pub.1022225147,['ZW']
49158,pub.1022225167,['JP']
49159,pub.1022225204,['NG']
49160,pub.1022225231,[]
49161,pub.1022225295,[]
49162,pub.1022225349,['PK']
49163,pub.1022225493,['US']
49164,pub.1022225512,[]
49165,pub.1022225536,['BR']
49166,pub.1022225557,"['FR', 'US']"
49167,pub.1022225587,"['MQ', 'GP']"
49168,pub.1022225619,['SG']
49169,pub.1022225655,['NL']
49170,pub.1022225685,['IQ']
49171,pub.1022225714,['CA']
49172,pub.1022225730,"['TN', 'US', 'LY', 'EG', 'SY']"
49173,pub.1022225732,['KE']
49174,pub.1022225824,['JM']
49175,pub.1022225851,"['AR', 'US']"
49176,pub.1022225870,"['GB', 'NO']"
49177,pub.1022225918,"['NG', 'CN']"
49178,pub.1022225971,[]
49179,pub.1022226038,['NG']
49180,pub.1022226057,"['IM', 'DE', 'CA', 'AU']"
49181,pub.1022226061,[]
49182,pub.1022226096,['FR']
49183,pub.1022226109,"['MW', 'KE']"
49184,pub.1022226297,['US']
49185,pub.1022226304,[]
49186,pub.1022226324,[]
49187,pub.1022226368,['ZA']
49188,pub.1022226432,['SA']
49189,pub.1022226441,"['PE', 'CN']"
49190,pub.1022226452,['PH']
49191,pub.1022226473,['GG']
49192,pub.1022226536,['CN']
49193,pub.1022226546,[]
49194,pub.1022226551,[]
49195,pub.1022226619,['JP']
49196,pub.1022226715,['US']
49197,pub.1022226741,[]
49198,pub.1022226955,['ZA']
49199,pub.1022226966,['PT']
49200,pub.1022226975,['IT']
49201,pub.1022226998,['NL']
49202,pub.1022227002,[]
49203,pub.1022227049,"['IM', 'DE']"
49204,pub.1022227302,"['ID', 'BW']"
49205,pub.1022227362,"['US', 'CN']"
49206,pub.1022227384,['IT']
49207,pub.1022227395,[]
49208,pub.1022227396,[]
49209,pub.1022227409,"['IL', 'EC']"
49210,pub.1022227465,[]
49211,pub.1022227567,"['CI', 'US']"
49212,pub.1022227630,"['IT', 'CN']"
49213,pub.1022227717,['AU']
49214,pub.1022227728,['KR']
49215,pub.1022227735,['AU']
49216,pub.1022227785,"['JP', 'SO']"
49217,pub.1022227902,['CH']
49218,pub.1022227942,['JP']
49219,pub.1022227960,['NO']
49220,pub.1022227981,['CN']
49221,pub.1022228019,['US']
49222,pub.1022228100,['IN']
49223,pub.1022228154,['US']
49224,pub.1022228304,['BR']
49225,pub.1022228391,[]
49226,pub.1022228405,"['CH', 'DE', 'JM', 'AU']"
49227,pub.1022228514,"['NL', 'IM', 'GB']"
49228,pub.1022228530,['US']
49229,pub.1022228538,"['TH', 'PE', 'ID', 'PH']"
49230,pub.1022228568,['SE']
49231,pub.1022228572,['US']
49232,pub.1022228666,['FR']
49233,pub.1022228682,['FJ']
49234,pub.1022228724,['DK']
49235,pub.1022228758,"['LC', 'CN']"
49236,pub.1022228764,"['IM', 'DE']"
49237,pub.1022228784,"['JP', 'NZ']"
49238,pub.1022228785,['GB']
49239,pub.1022228842,"['LC', 'EE', 'BH']"
49240,pub.1022228852,['US']
49241,pub.1022228898,['IN']
49242,pub.1022228902,['IR']
49243,pub.1022228936,[]
49244,pub.1022229002,['GR']
49245,pub.1022229033,"['MX', 'CL']"
49246,pub.1022229049,['GH']
49247,pub.1022229106,['ES']
49248,pub.1022229145,"['MT', 'CN']"
49249,pub.1022229153,"['SR', 'US', 'AU']"
49250,pub.1022229456,['FR']
49251,pub.1022229471,['CN']
49252,pub.1022229491,['NO']
49253,pub.1022229585,['FI']
49254,pub.1022229699,['IN']
49255,pub.1022229739,['GB']
49256,pub.1022229762,['US']
49257,pub.1022229802,[]
49258,pub.1022229806,[]
49259,pub.1022229811,"['TH', 'FJ']"
49260,pub.1022229874,['LB']
49261,pub.1022229975,['US']
49262,pub.1022230142,['BR']
49263,pub.1022230161,[]
49264,pub.1022230238,[]
49265,pub.1022230493,"['NL', 'PE', 'US']"
49266,pub.1022230599,['AU']
49267,pub.1022230680,['US']
49268,pub.1022230755,"['NL', 'PE']"
49269,pub.1022230760,"['US', 'CA']"
49270,pub.1022230782,['CA']
49271,pub.1022230865,"['US', 'JO']"
49272,pub.1022230880,['NG']
49273,pub.1022230909,['MX']
49274,pub.1022230976,['FI']
49275,pub.1022231056,"['AT', 'AU']"
49276,pub.1022231214,['NG']
49277,pub.1022231233,"['NL', 'MU']"
49278,pub.1022231267,[]
49279,pub.1022231427,['IN']
49280,pub.1022231441,['AT']
49281,pub.1022231473,"['AR', 'HK', 'PT']"
49282,pub.1022231508,['TR']
49283,pub.1022231655,"['BJ', 'CN']"
49284,pub.1022231704,"['BR', 'MX', 'CL']"
49285,pub.1022231822,"['NL', 'SE']"
49286,pub.1022231838,"['ET', 'GR', 'TD']"
49287,pub.1022231853,['MX']
49288,pub.1022231988,[]
49289,pub.1022231995,['JP']
49290,pub.1022232020,['CN']
49291,pub.1022232024,"['DE', 'PL']"
49292,pub.1022232087,"['CM', 'BW']"
49293,pub.1022232186,['CI']
49294,pub.1022232333,"['PE', 'CI']"
49295,pub.1022232342,['NL']
49296,pub.1022232346,"['IT', 'IO', 'TM', 'US']"
49297,pub.1022232387,['DE']
49298,pub.1022232438,['CA']
49299,pub.1022232441,"['NL', 'PE', 'CM']"
49300,pub.1022232469,[]
49301,pub.1022232494,['GB']
49302,pub.1022232528,['BR']
49303,pub.1022232657,"['NL', 'PE']"
49304,pub.1022232716,['CN']
49305,pub.1022232759,['IR']
49306,pub.1022232992,"['IT', 'SO']"
49307,pub.1022232999,[]
49308,pub.1022233035,"['CI', 'US']"
49309,pub.1022233047,['PE']
49310,pub.1022233055,['US']
49311,pub.1022233093,"['MX', 'IN']"
49312,pub.1022233195,"['GL', 'DK', 'AU']"
49313,pub.1022233240,['TZ']
49314,pub.1022233289,"['PR', 'SE', 'DK']"
49315,pub.1022233327,['TN']
49316,pub.1022233427,['AU']
49317,pub.1022233472,['US']
49318,pub.1022233478,['CN']
49319,pub.1022233480,['JP']
49320,pub.1022233489,[]
49321,pub.1022233648,[]
49322,pub.1022233666,['IN']
49323,pub.1022233689,['JP']
49324,pub.1022233710,['ES']
49325,pub.1022233755,"['VN', 'ID']"
49326,pub.1022233773,"['PH', 'JM']"
49327,pub.1022233802,"['US', 'CA']"
49328,pub.1022233845,['NE']
49329,pub.1022233905,"['CM', 'SS']"
49330,pub.1022234082,['CN']
49331,pub.1022234134,['HR']
49332,pub.1022234181,['US']
49333,pub.1022234255,[]
49334,pub.1022234391,[]
49335,pub.1022234407,"['NL', 'JP']"
49336,pub.1022234451,['ZM']
49337,pub.1022234569,"['IL', 'TR', 'UZ', 'LB', 'SY', 'TN', 'FR', 'ES', 'TM', 'GR', 'IR', 'LY', 'TJ', 'EG', 'CY']"
49338,pub.1022234683,['BR']
49339,pub.1022234702,['CL']
49340,pub.1022234784,"['PE', 'ID']"
49341,pub.1022234837,['IN']
49342,pub.1022234858,"['CH', 'DE', 'SE']"
49343,pub.1022234945,['GF']
49344,pub.1022235075,['US']
49345,pub.1022235194,"['GR', 'DK']"
49346,pub.1022235226,"['CN', 'BJ', 'US', 'CO']"
49347,pub.1022235578,['ZW']
49348,pub.1022235650,"['IL', 'ES', 'IT', 'GR']"
49349,pub.1022235767,"['SG', 'KR']"
49350,pub.1022235804,"['IT', 'GB', 'US']"
49351,pub.1022235892,"['KE', 'CM']"
49352,pub.1022236090,['GB']
49353,pub.1022236215,"['BR', 'MX']"
49354,pub.1022236289,[]
49355,pub.1022236313,['TH']
49356,pub.1022236314,['AU']
49357,pub.1022236315,"['BD', 'IN']"
49358,pub.1022236334,"['FR', 'BY']"
49359,pub.1022236351,['SG']
49360,pub.1022236414,"['CA', 'FR', 'IN', 'PE', 'US']"
49361,pub.1022236490,['GB']
49362,pub.1022236555,[]
49363,pub.1022236562,"['CI', 'US']"
49364,pub.1022236563,['RO']
49365,pub.1022236565,['FR']
49366,pub.1022236655,[]
49367,pub.1022236689,['BR']
49368,pub.1022236709,['IN']
49369,pub.1022236917,['BG']
49370,pub.1022236977,[]
49371,pub.1022237139,['MZ']
49372,pub.1022237148,[]
49373,pub.1022237167,"['BE', 'AU']"
49374,pub.1022237253,"['PH', 'NG', 'IN', 'PE']"
49375,pub.1022237356,"['LK', 'CM']"
49376,pub.1022237366,['IE']
49377,pub.1022237383,['FI']
49378,pub.1022237386,['AU']
49379,pub.1022237444,['US']
49380,pub.1022237466,['NL']
49381,pub.1022237551,['CN']
49382,pub.1022237553,"['ES', 'US']"
49383,pub.1022237564,['AF']
49384,pub.1022237592,"['BG', 'CA', 'NL', 'IS', 'US', 'SO']"
49385,pub.1022237709,['MA']
49386,pub.1022237720,"['HK', 'IN', 'US']"
49387,pub.1022237736,"['DE', 'FR']"
49388,pub.1022237750,['JP']
49389,pub.1022237958,"['JM', 'CA', 'SS']"
49390,pub.1022237976,['ET']
49391,pub.1022238024,[]
49392,pub.1022238046,"['MX', 'PR', 'US']"
49393,pub.1022238059,['US']
49394,pub.1022238124,['MY']
49395,pub.1022238148,['RS']
49396,pub.1022238156,"['CM', 'US']"
49397,pub.1022238264,['KE']
49398,pub.1022238290,['LT']
49399,pub.1022238291,[]
49400,pub.1022238303,['GB']
49401,pub.1022238354,"['DE', 'US']"
49402,pub.1022238405,['GB']
49403,pub.1022238475,['NL']
49404,pub.1022238536,['US']
49405,pub.1022238550,[]
49406,pub.1022238644,['DE']
49407,pub.1022238681,['IL']
49408,pub.1022238711,"['NL', 'TR', 'US']"
49409,pub.1022238714,['AU']
49410,pub.1022238736,"['LA', 'ES', 'US']"
49411,pub.1022238922,['SD']
49412,pub.1022238941,"['CH', 'FR', 'BE', 'NL']"
49413,pub.1022238948,"['PL', 'BG', 'BE', 'HU', 'NL', 'DE', 'IT', 'FR', 'ES', 'UA', 'BY', 'KZ', 'AZ', 'AM', 'MD', 'RO']"
49414,pub.1022239003,['PE']
49415,pub.1022239004,['CN']
49416,pub.1022239079,['FR']
49417,pub.1022239106,[]
49418,pub.1022239163,['CN']
49419,pub.1022239248,['CA']
49420,pub.1022239270,['NL']
49421,pub.1022239391,[]
49422,pub.1022239509,"['VN', 'AU']"
49423,pub.1022239516,['BR']
49424,pub.1022239554,['NP']
49425,pub.1022239576,['US']
49426,pub.1022239578,['US']
49427,pub.1022239590,['IL']
49428,pub.1022239655,"['IL', 'PS']"
49429,pub.1022239729,['US']
49430,pub.1022239822,"['NL', 'JM']"
49431,pub.1022239868,['IT']
49432,pub.1022239885,[]
49433,pub.1022239937,['NL']
49434,pub.1022239951,"['PE', 'CN']"
49435,pub.1022240008,['PE']
49436,pub.1022240009,"['CU', 'AU']"
49437,pub.1022240185,[]
49438,pub.1022240192,[]
49439,pub.1022240200,['IE']
49440,pub.1022240212,['AU']
49441,pub.1022240368,['US']
49442,pub.1022240510,['US']
49443,pub.1022240563,['BR']
49444,pub.1022240701,"['CM', 'CL', 'US', 'CO']"
49445,pub.1022240731,"['GH', 'BT']"
49446,pub.1022240735,"['PR', 'US', 'AU']"
49447,pub.1022240793,"['ZA', 'IN', 'CN']"
49448,pub.1022240850,['HU']
49449,pub.1022240869,['NZ']
49450,pub.1022240873,"['US', 'PT']"
49451,pub.1022240874,"['NL', 'CM', 'US']"
49452,pub.1022240920,"['JP', 'KR']"
49453,pub.1022241003,['IN']
49454,pub.1022241040,['PE']
49455,pub.1022241059,"['HK', 'CN']"
49456,pub.1022241101,"['JP', 'RU', 'NL', 'FR', 'ES', 'MX']"
49457,pub.1022241308,['IN']
49458,pub.1022241396,['FR']
49459,pub.1022241427,['TW']
49460,pub.1022241451,['DE']
49461,pub.1022241454,['MN']
49462,pub.1022241567,"['GB', 'BH']"
49463,pub.1022241638,['US']
49464,pub.1022241647,['FJ']
49465,pub.1022241652,['LR']
49466,pub.1022241704,['US']
49467,pub.1022241717,"['LC', 'IS', 'FR', 'CA']"
49468,pub.1022241740,"['PE', 'HK', 'CI']"
49469,pub.1022241763,['NL']
49470,pub.1022241768,"['DE', 'US', 'NO']"
49471,pub.1022241837,[]
49472,pub.1022241937,['ZA']
49473,pub.1022241976,['KR']
49474,pub.1022241978,[]
49475,pub.1022241996,['PT']
49476,pub.1022242036,['CR']
49477,pub.1022242105,[]
49478,pub.1022242423,['MX']
49479,pub.1022242432,['NG']
49480,pub.1022242572,[]
49481,pub.1022242642,['IR']
49482,pub.1022242690,['BR']
49483,pub.1022242731,['FR']
49484,pub.1022242784,[]
49485,pub.1022242846,"['US', 'GG']"
49486,pub.1022242847,['SA']
49487,pub.1022242855,['FR']
49488,pub.1022242872,"['US', 'GB']"
49489,pub.1022243010,[]
49490,pub.1022243011,['US']
49491,pub.1022243036,['JP']
49492,pub.1022243058,['IN']
49493,pub.1022243136,['GR']
49494,pub.1022243159,[]
49495,pub.1022243219,['US']
49496,pub.1022243247,"['NL', 'CM', 'CL']"
49497,pub.1022243285,['GB']
49498,pub.1022243301,"['LC', 'PE', 'MY', 'SO']"
49499,pub.1022243332,['PK']
49500,pub.1022243340,['CN']
49501,pub.1022243365,['CN']
49502,pub.1022243383,['US']
49503,pub.1022243419,"['DE', 'IT', 'FR', 'US']"
49504,pub.1022243509,['GB']
49505,pub.1022243590,"['TH', 'CN']"
49506,pub.1022243632,"['JP', 'US', 'NO']"
49507,pub.1022243650,"['BD', 'CM']"
49508,pub.1022243664,"['AQ', 'CM']"
49509,pub.1022243669,"['HK', 'GE', 'RU', 'CM', 'IR', 'TR']"
49510,pub.1022243688,"['JP', 'SL', 'CM', 'US', 'SO']"
49511,pub.1022243694,['LK']
49512,pub.1022243789,"['LK', 'PK', 'CN']"
49513,pub.1022243812,['SE']
49514,pub.1022243818,['PE']
49515,pub.1022243825,['AT']
49516,pub.1022243848,['TW']
49517,pub.1022243893,['MX']
49518,pub.1022243909,[]
49519,pub.1022243943,['JP']
49520,pub.1022243946,"['AQ', 'US', 'SS']"
49521,pub.1022243998,['NP']
49522,pub.1022244085,['NL']
49523,pub.1022244282,"['IN', 'CN']"
49524,pub.1022244364,[]
49525,pub.1022244404,['GB']
49526,pub.1022244516,"['IN', 'US', 'FJ']"
49527,pub.1022244522,['FI']
49528,pub.1022244624,"['PG', 'OM', 'US']"
49529,pub.1022244673,['BD']
49530,pub.1022244681,['KE']
49531,pub.1022244884,['GB']
49532,pub.1022244916,[]
49533,pub.1022245001,['QA']
49534,pub.1022245014,[]
49535,pub.1022245063,['IN']
49536,pub.1022245114,['CH']
49537,pub.1022245125,['US']
49538,pub.1022245179,['MY']
49539,pub.1022245258,"['US', 'BH']"
49540,pub.1022245310,"['CA', 'AU']"
49541,pub.1022245349,['JM']
49542,pub.1022245371,['NZ']
49543,pub.1022245423,[]
49544,pub.1022245496,['PR']
49545,pub.1022245579,[]
49546,pub.1022245621,[]
49547,pub.1022245669,"['HK', 'CM', 'US', 'BH']"
49548,pub.1022245728,[]
49549,pub.1022245749,[]
49550,pub.1022245804,"['NL', 'BR', 'CN']"
49551,pub.1022245810,"['BR', 'CM', 'GB', 'FJ']"
49552,pub.1022245920,[]
49553,pub.1022245998,"['CA', 'CH', 'GB', 'FI', 'JM', 'US', 'AU', 'SE']"
49554,pub.1022246103,['BY']
49555,pub.1022246308,['RU']
49556,pub.1022246316,['AU']
49557,pub.1022246354,[]
49558,pub.1022246427,[]
49559,pub.1022246520,['TJ']
49560,pub.1022246541,['US']
49561,pub.1022246581,"['LS', 'RO']"
49562,pub.1022246630,"['NL', 'US']"
49563,pub.1022246677,"['CA', 'AU']"
49564,pub.1022246702,['AQ']
49565,pub.1022246741,"['IT', 'US']"
49566,pub.1022246795,['BR']
49567,pub.1022246811,"['IE', 'DK']"
49568,pub.1022246830,[]
49569,pub.1022246874,"['NL', 'CO']"
49570,pub.1022246949,['CN']
49571,pub.1022246965,['PT']
49572,pub.1022247036,"['PK', 'FR', 'LS', 'ET', 'CN', 'US']"
49573,pub.1022247048,[]
49574,pub.1022247159,['JP']
49575,pub.1022247303,['JP']
49576,pub.1022247368,['BE']
49577,pub.1022247421,['AU']
49578,pub.1022247463,['CI']
49579,pub.1022247492,"['IM', 'DE', 'DK']"
49580,pub.1022247717,"['JO', 'US']"
49581,pub.1022247804,[]
49582,pub.1022247845,"['ZA', 'RW', 'DZ', 'AO', 'KE']"
49583,pub.1022247856,['DE']
49584,pub.1022247916,['CN']
49585,pub.1022247988,['US']
49586,pub.1022248171,['CM']
49587,pub.1022248238,"['IN', 'FJ']"
49588,pub.1022248390,['AU']
49589,pub.1022248457,"['IM', 'DE', 'KP', 'KR']"
49590,pub.1022248469,"['FO', 'CM', 'GL', 'DK', 'RO']"
49591,pub.1022248739,['US']
49592,pub.1022248778,['CI']
49593,pub.1022248808,['US']
49594,pub.1022248824,[]
49595,pub.1022248868,['US']
49596,pub.1022248969,['PT']
49597,pub.1022248983,['FR']
49598,pub.1022249070,['US']
49599,pub.1022249117,['US']
49600,pub.1022249266,['ET']
49601,pub.1022249357,['FI']
49602,pub.1022249381,"['NL', 'GB']"
49603,pub.1022249412,['DE']
49604,pub.1022249420,['UG']
49605,pub.1022249488,['US']
49606,pub.1022249551,"['EH', 'FJ', 'ES', 'MA', 'US']"
49607,pub.1022249583,['NL']
49608,pub.1022249585,"['NG', 'TR']"
49609,pub.1022249590,['LK']
49610,pub.1022249705,"['FR', 'TR']"
49611,pub.1022249767,['AU']
49612,pub.1022249817,['BR']
49613,pub.1022249998,['BW']
49614,pub.1022250121,"['US', 'GB']"
49615,pub.1022250133,['FR']
49616,pub.1022250135,['MX']
49617,pub.1022250166,"['MA', 'AU']"
49618,pub.1022250273,['SE']
49619,pub.1022250303,"['CM', 'SO', 'US', 'GL']"
49620,pub.1022250390,['US']
49621,pub.1022250411,['TR']
49622,pub.1022250459,[]
49623,pub.1022250570,['ZA']
49624,pub.1022250584,[]
49625,pub.1022250625,['US']
49626,pub.1022250769,"['CM', 'BW']"
49627,pub.1022250789,"['KE', 'FJ']"
49628,pub.1022250801,[]
49629,pub.1022250809,['SK']
49630,pub.1022250860,['NL']
49631,pub.1022250871,['RO']
49632,pub.1022250908,"['CM', 'CN']"
49633,pub.1022250921,"['NL', 'IO', 'GB']"
49634,pub.1022251041,['US']
49635,pub.1022251060,['US']
49636,pub.1022251108,['CN']
49637,pub.1022251181,['US']
49638,pub.1022251240,['CN']
49639,pub.1022251270,['LK']
49640,pub.1022251284,"['AQ', 'HK', 'JP', 'US']"
49641,pub.1022251430,['KE']
49642,pub.1022251549,['ZA']
49643,pub.1022251554,[]
49644,pub.1022251555,['ZA']
49645,pub.1022251633,['NG']
49646,pub.1022251636,['ES']
49647,pub.1022251733,['SE']
49648,pub.1022251857,"['NL', 'FI', 'TR']"
49649,pub.1022251869,"['IM', 'DE', 'TR']"
49650,pub.1022251871,[]
49651,pub.1022251881,['ES']
49652,pub.1022251929,['GB']
49653,pub.1022251931,['US']
49654,pub.1022252066,['IT']
49655,pub.1022252144,['GB']
49656,pub.1022252175,[]
49657,pub.1022252198,['RS']
49658,pub.1022252201,['IN']
49659,pub.1022252275,['CN']
49660,pub.1022252375,[]
49661,pub.1022252402,[]
49662,pub.1022252586,[]
49663,pub.1022252723,['FJ']
49664,pub.1022252748,[]
49665,pub.1022252845,['BR']
49666,pub.1022252905,['BR']
49667,pub.1022252931,['XK']
49668,pub.1022252992,['BR']
49669,pub.1022253079,"['NL', 'US']"
49670,pub.1022253081,['US']
49671,pub.1022253093,"['CA', 'GB', 'JM', 'US', 'IE', 'NZ']"
49672,pub.1022253135,"['HK', 'FJ', 'BH']"
49673,pub.1022253221,['US']
49674,pub.1022253240,['NO']
49675,pub.1022253247,['RU']
49676,pub.1022253282,['US']
49677,pub.1022253287,['BR']
49678,pub.1022253446,['EG']
49679,pub.1022253535,['US']
49680,pub.1022253541,"['MN', 'CN']"
49681,pub.1022253571,['JP']
49682,pub.1022253634,['IL']
49683,pub.1022253830,['US']
49684,pub.1022253855,['DE']
49685,pub.1022253949,['AU']
49686,pub.1022254032,"['LC', 'VN']"
49687,pub.1022254056,"['GB', 'US']"
49688,pub.1022254103,[]
49689,pub.1022254134,['PE']
49690,pub.1022254136,[]
49691,pub.1022254296,['BR']
49692,pub.1022254403,['AU']
49693,pub.1022254451,['BW']
49694,pub.1022254583,['CA']
49695,pub.1022254623,"['FR', 'US']"
49696,pub.1022254643,[]
49697,pub.1022254646,"['AT', 'IE', 'FI', 'SE']"
49698,pub.1022254778,['AU']
49699,pub.1022254809,"['DE', 'US', 'PL']"
49700,pub.1022254824,['DK']
49701,pub.1022254900,[]
49702,pub.1022254931,['CN']
49703,pub.1022254932,['ES']
49704,pub.1022254933,['US']
49705,pub.1022254970,['FR']
49706,pub.1022254983,['IE']
49707,pub.1022255056,['MX']
49708,pub.1022255092,"['NL', 'PE']"
49709,pub.1022255196,['VN']
49710,pub.1022255214,['US']
49711,pub.1022255256,['IN']
49712,pub.1022255269,[]
49713,pub.1022255300,['PE']
49714,pub.1022255321,['ES']
49715,pub.1022255340,['CN']
49716,pub.1022255388,[]
49717,pub.1022255515,"['EC', 'HK']"
49718,pub.1022255671,['JP']
49719,pub.1022255760,[]
49720,pub.1022255941,['IN']
49721,pub.1022256046,['PE']
49722,pub.1022256091,['IN']
49723,pub.1022256141,"['NL', 'CM', 'SR']"
49724,pub.1022256266,"['CH', 'DE', 'IT', 'FR', 'GB', 'AT', 'US']"
49725,pub.1022256316,['BR']
49726,pub.1022256343,[]
49727,pub.1022256357,['ET']
49728,pub.1022256368,"['US', 'CN']"
49729,pub.1022256547,"['AZ', 'US']"
49730,pub.1022256561,"['BR', 'GH']"
49731,pub.1022256583,['FR']
49732,pub.1022256602,['CA']
49733,pub.1022256613,"['IS', 'ES', 'GR', 'FI', 'SE', 'CY']"
49734,pub.1022256694,[]
49735,pub.1022256723,['TW']
49736,pub.1022256732,['LU']
49737,pub.1022256752,[]
49738,pub.1022256826,"['IM', 'EE']"
49739,pub.1022256838,['CN']
