,abstract_id,country
29788,pub.1016372416,['US']
29789,pub.1016372434,"['CN', 'HK']"
29790,pub.1016372515,['CM']
29791,pub.1016372532,"['LC', 'CN']"
29792,pub.1016372603,"['NL', 'PE']"
29793,pub.1016372609,[]
29794,pub.1016372670,[]
29795,pub.1016372699,"['MU', 'TZ']"
29796,pub.1016372700,"['GB', 'SE']"
29797,pub.1016372708,['TN']
29798,pub.1016372720,['JP']
29799,pub.1016372769,['BR']
29800,pub.1016373021,['TH']
29801,pub.1016373032,['US']
29802,pub.1016373057,['BR']
29803,pub.1016373086,['CN']
29804,pub.1016373135,['US']
29805,pub.1016373239,['LT']
29806,pub.1016373245,['CN']
29807,pub.1016373258,['CA']
29808,pub.1016373263,['US']
29809,pub.1016373304,['SO']
29810,pub.1016373345,['CN']
29811,pub.1016373474,"['SY', 'TR']"
29812,pub.1016373578,[]
29813,pub.1016373685,[]
29814,pub.1016373759,"['US', 'IN']"
29815,pub.1016373763,['US']
29816,pub.1016373796,[]
29817,pub.1016373809,[]
29818,pub.1016373886,[]
29819,pub.1016374010,['HK']
29820,pub.1016374111,[]
29821,pub.1016374128,[]
29822,pub.1016374357,['US']
29823,pub.1016374385,['TR']
29824,pub.1016374400,[]
29825,pub.1016374414,['RU']
29826,pub.1016374433,"['US', 'CN']"
29827,pub.1016374476,"['BD', 'TR', 'FR']"
29828,pub.1016374498,"['US', 'IE']"
29829,pub.1016374514,"['US', 'GH']"
29830,pub.1016374595,[]
29831,pub.1016374666,['CA']
29832,pub.1016374694,['BR']
29833,pub.1016374869,[]
29834,pub.1016374893,['NL']
29835,pub.1016374958,['AU']
29836,pub.1016374985,['PL']
29837,pub.1016375030,['KR']
29838,pub.1016375107,['HK']
29839,pub.1016375199,"['BO', 'PA', 'LA']"
29840,pub.1016375264,['AU']
29841,pub.1016375272,['US']
29842,pub.1016375362,['CH']
29843,pub.1016375419,[]
29844,pub.1016375433,[]
29845,pub.1016375441,[]
29846,pub.1016375517,"['IT', 'HN']"
29847,pub.1016375535,[]
29848,pub.1016375545,['EG']
29849,pub.1016375546,['LT']
29850,pub.1016375561,[]
29851,pub.1016375579,['US']
29852,pub.1016375659,"['US', 'SO']"
29853,pub.1016375762,[]
29854,pub.1016375812,['CN']
29855,pub.1016375856,['NZ']
29856,pub.1016375857,['CN']
29857,pub.1016375911,['US']
29858,pub.1016375923,['IN']
29859,pub.1016376006,['PL']
29860,pub.1016376007,['ZA']
29861,pub.1016376178,"['KP', 'CI', 'KR', 'BW', 'IS', 'PE']"
29862,pub.1016376213,[]
29863,pub.1016376287,"['IO', 'SL']"
29864,pub.1016376387,"['CI', 'CN']"
29865,pub.1016376406,[]
29866,pub.1016376440,['US']
29867,pub.1016376489,['GR']
29868,pub.1016376499,"['US', 'PE', 'CN']"
29869,pub.1016376537,"['AQ', 'AU']"
29870,pub.1016376554,"['US', 'GE', 'JM']"
29871,pub.1016376703,['JP']
29872,pub.1016376759,"['CA', 'AU']"
29873,pub.1016376778,['IN']
29874,pub.1016376806,['KE']
29875,pub.1016376860,['DE']
29876,pub.1016376878,['AU']
29877,pub.1016376881,['PE']
29878,pub.1016377202,['CI']
29879,pub.1016377210,['US']
29880,pub.1016377284,[]
29881,pub.1016377348,['US']
29882,pub.1016377358,['IN']
29883,pub.1016377407,['US']
29884,pub.1016377409,['CA']
29885,pub.1016377459,['ZA']
29886,pub.1016377558,['ID']
29887,pub.1016377570,"['PH', 'CN']"
29888,pub.1016377612,"['US', 'NL', 'ES']"
29889,pub.1016377652,[]
29890,pub.1016377707,['JP']
29891,pub.1016377764,['SK']
29892,pub.1016377766,['JP']
29893,pub.1016377824,['DE']
29894,pub.1016377923,['MM']
29895,pub.1016377977,['AM']
29896,pub.1016378094,"['US', 'FR']"
29897,pub.1016378112,['IN']
29898,pub.1016378120,['MX']
29899,pub.1016378179,['ET']
29900,pub.1016378233,['NO']
29901,pub.1016378242,"['US', 'MX']"
29902,pub.1016378310,[]
29903,pub.1016378346,[]
29904,pub.1016378485,['PK']
29905,pub.1016378536,"['CM', 'RU']"
29906,pub.1016378553,"['CA', 'AU']"
29907,pub.1016378588,"['BR', 'TR']"
29908,pub.1016378653,['GB']
29909,pub.1016378730,['BG']
29910,pub.1016378965,['AU']
29911,pub.1016379020,['IT']
29912,pub.1016379108,[]
29913,pub.1016379136,"['HU', 'RU']"
29914,pub.1016379184,"['IT', 'CH', 'IM']"
29915,pub.1016379185,"['US', 'JO', 'DZ', 'FJ']"
29916,pub.1016379242,"['NL', 'CM']"
29917,pub.1016379303,['BR']
29918,pub.1016379319,['AU']
29919,pub.1016379323,['NL']
29920,pub.1016379391,"['TW', 'PE']"
29921,pub.1016379533,['IR']
29922,pub.1016379624,"['IT', 'PL', 'RU', 'US', 'LT', 'GB']"
29923,pub.1016379627,['CN']
29924,pub.1016379705,['NO']
29925,pub.1016379801,['IN']
29926,pub.1016379810,['CN']
29927,pub.1016379991,['US']
29928,pub.1016380025,['BG']
29929,pub.1016380034,['US']
29930,pub.1016380085,"['US', 'IN']"
29931,pub.1016380114,['CI']
29932,pub.1016380132,['IO']
29933,pub.1016380147,"['BR', 'BW', 'CM']"
29934,pub.1016380191,['DE']
29935,pub.1016380291,['SO']
29936,pub.1016380325,['FR']
29937,pub.1016380335,['IL']
29938,pub.1016380380,['NG']
29939,pub.1016380396,['NZ']
29940,pub.1016380418,['NO']
29941,pub.1016380491,['AU']
29942,pub.1016380508,['SJ']
29943,pub.1016380581,[]
29944,pub.1016380592,['IN']
29945,pub.1016380603,['MX']
29946,pub.1016380614,['YT']
29947,pub.1016380684,['KH']
29948,pub.1016380691,"['US', 'AU', 'GB']"
29949,pub.1016380794,['US']
29950,pub.1016380808,[]
29951,pub.1016380835,[]
29952,pub.1016380844,[]
29953,pub.1016380881,[]
29954,pub.1016380990,[]
29955,pub.1016381022,['LK']
29956,pub.1016381078,[]
29957,pub.1016381108,['TH']
29958,pub.1016381145,['DE']
29959,pub.1016381200,['US']
29960,pub.1016381224,['NL']
29961,pub.1016381309,['HK']
29962,pub.1016381325,[]
29963,pub.1016381327,['NL']
29964,pub.1016381341,[]
29965,pub.1016381376,['CL']
29966,pub.1016381405,[]
29967,pub.1016381426,['ZA']
29968,pub.1016381465,"['US', 'DE']"
29969,pub.1016381534,['JP']
29970,pub.1016381569,['PE']
29971,pub.1016381681,"['SO', 'PR']"
29972,pub.1016381749,['JP']
29973,pub.1016381754,['ZA']
29974,pub.1016381772,[]
29975,pub.1016381785,['FR']
29976,pub.1016381873,['BR']
29977,pub.1016381930,['AU']
29978,pub.1016381978,['SA']
29979,pub.1016381999,['CN']
29980,pub.1016382017,[]
29981,pub.1016382350,['CA']
29982,pub.1016382393,"['CM', 'GB']"
29983,pub.1016382411,"['NL', 'PE']"
29984,pub.1016382543,[]
29985,pub.1016382619,['KH']
29986,pub.1016382694,['MG']
29987,pub.1016382709,['NO']
29988,pub.1016382715,['US']
29989,pub.1016382806,['TW']
29990,pub.1016382883,[]
29991,pub.1016383256,['TR']
29992,pub.1016383302,['BR']
29993,pub.1016383368,"['US', 'FR']"
29994,pub.1016383414,['CN']
29995,pub.1016383434,[]
29996,pub.1016383482,['SE']
29997,pub.1016383495,[]
29998,pub.1016383584,['IN']
29999,pub.1016383620,['SE']
30000,pub.1016383673,['TZ']
30001,pub.1016383835,"['FJ', 'LB']"
30002,pub.1016383838,"['US', 'NZ']"
30003,pub.1016383931,[]
30004,pub.1016383963,"['KR', 'US', 'JP']"
30005,pub.1016384014,['BR']
30006,pub.1016384044,['BF']
30007,pub.1016384161,['BR']
30008,pub.1016384211,[]
30009,pub.1016384279,['CN']
30010,pub.1016384370,['GB']
30011,pub.1016384453,"['US', 'IO']"
30012,pub.1016384515,[]
30013,pub.1016384545,['IT']
30014,pub.1016384550,[]
30015,pub.1016384707,['US']
30016,pub.1016384717,['CN']
30017,pub.1016384731,['CN']
30018,pub.1016384754,[]
30019,pub.1016384829,['CN']
30020,pub.1016384873,['CM']
30021,pub.1016384878,['IN']
30022,pub.1016384985,['US']
30023,pub.1016385053,"['IM', 'DE']"
30024,pub.1016385141,['UG']
30025,pub.1016385234,[]
30026,pub.1016385253,"['ML', 'KE', 'TZ', 'NG', 'MW']"
30027,pub.1016385282,"['SB', 'US']"
30028,pub.1016385400,['CN']
30029,pub.1016385412,['IN']
30030,pub.1016385506,[]
30031,pub.1016385538,['JP']
30032,pub.1016385655,"['IN', 'NL', 'PE']"
30033,pub.1016385656,['AU']
30034,pub.1016385703,['CN']
30035,pub.1016385765,"['BR', 'NL']"
30036,pub.1016385939,[]
30037,pub.1016385958,[]
30038,pub.1016385986,['CN']
30039,pub.1016386030,['VN']
30040,pub.1016386074,['HU']
30041,pub.1016386145,['US']
30042,pub.1016386151,['ZA']
30043,pub.1016386234,"['US', 'GB']"
30044,pub.1016386263,[]
30045,pub.1016386303,[]
30046,pub.1016386308,"['NL', 'PE']"
30047,pub.1016386310,['BR']
30048,pub.1016386324,"['US', 'PH']"
30049,pub.1016386351,['DE']
30050,pub.1016386359,"['NG', 'FR', 'TH']"
30051,pub.1016386400,['CA']
30052,pub.1016386433,[]
30053,pub.1016386453,['US']
30054,pub.1016386472,['IO']
30055,pub.1016386559,['US']
30056,pub.1016386561,"['BR', 'RU', 'ZA', 'PE', 'IN', 'CN']"
30057,pub.1016386597,['SE']
30058,pub.1016386703,['CI']
30059,pub.1016386789,['CM']
30060,pub.1016386791,['MW']
30061,pub.1016386822,['JO']
30062,pub.1016386838,['GM']
30063,pub.1016386921,['US']
30064,pub.1016386946,"['SG', 'NZ']"
30065,pub.1016386948,"['AU', 'CN']"
30066,pub.1016387038,['JM']
30067,pub.1016387048,[]
30068,pub.1016387058,['AU']
30069,pub.1016387092,"['US', 'GG', 'BR']"
30070,pub.1016387189,['SN']
30071,pub.1016387194,['IT']
30072,pub.1016387197,['BR']
30073,pub.1016387254,['IN']
30074,pub.1016387286,['ES']
30075,pub.1016387364,[]
30076,pub.1016387365,"['CA', 'NL']"
30077,pub.1016387427,['US']
30078,pub.1016387496,['AU']
30079,pub.1016387549,"['CM', 'CN']"
30080,pub.1016387571,[]
30081,pub.1016387617,['BR']
30082,pub.1016388150,['IR']
30083,pub.1016388194,['US']
30084,pub.1016388196,['BR']
30085,pub.1016388282,"['US', 'GB']"
30086,pub.1016388391,"['BW', 'CM']"
30087,pub.1016388593,['SG']
30088,pub.1016388595,"['IM', 'DE']"
30089,pub.1016388604,['ES']
30090,pub.1016388644,"['US', 'JP', 'HK']"
30091,pub.1016388684,['US']
30092,pub.1016388831,"['US', 'ES']"
30093,pub.1016388842,['SN']
30094,pub.1016388878,['AU']
30095,pub.1016388923,"['ZW', 'MW']"
30096,pub.1016388943,['PR']
30097,pub.1016388953,['BR']
30098,pub.1016389006,['NL']
30099,pub.1016389088,['US']
30100,pub.1016389100,['BA']
30101,pub.1016389134,"['US', 'BJ', 'ID']"
30102,pub.1016389198,['TW']
30103,pub.1016389199,['US']
30104,pub.1016389206,[]
30105,pub.1016389253,['PL']
30106,pub.1016389347,"['CA', 'TD']"
30107,pub.1016389417,['TR']
30108,pub.1016389540,['CN']
30109,pub.1016389556,"['US', 'CM', 'GB']"
30110,pub.1016389595,['AU']
30111,pub.1016389615,"['US', 'IT']"
30112,pub.1016389641,['AU']
30113,pub.1016389659,[]
30114,pub.1016389702,['RS']
30115,pub.1016389792,"['UZ', 'KZ']"
30116,pub.1016389831,['IT']
30117,pub.1016389911,"['CI', 'JP', 'DE']"
30118,pub.1016389984,"['FJ', 'KZ']"
30119,pub.1016390044,['JP']
30120,pub.1016390052,['UG']
30121,pub.1016390057,"['US', 'LV', 'EE', 'LT']"
30122,pub.1016390066,['MX']
30123,pub.1016390190,"['KR', 'KP']"
30124,pub.1016390216,['IO']
30125,pub.1016390280,[]
30126,pub.1016390321,['JP']
30127,pub.1016390358,[]
30128,pub.1016390393,[]
30129,pub.1016390530,"['FI', 'FR', 'DE']"
30130,pub.1016390577,"['US', 'VA']"
30131,pub.1016390582,['IT']
30132,pub.1016390646,[]
30133,pub.1016390678,"['PH', 'LC']"
30134,pub.1016390715,['IN']
30135,pub.1016390737,['VN']
30136,pub.1016390764,"['US', 'GB']"
30137,pub.1016390805,['TN']
30138,pub.1016390809,[]
30139,pub.1016390873,['TW']
30140,pub.1016390904,['CU']
30141,pub.1016390944,['TR']
30142,pub.1016391062,[]
30143,pub.1016391070,"['FR', 'CN']"
30144,pub.1016391163,['CN']
30145,pub.1016391200,[]
30146,pub.1016391222,"['US', 'LR']"
30147,pub.1016391273,[]
30148,pub.1016391291,['US']
30149,pub.1016391330,"['US', 'CA']"
30150,pub.1016391395,"['PT', 'BR']"
30151,pub.1016391430,['AU']
30152,pub.1016391468,['NG']
30153,pub.1016391649,['CN']
30154,pub.1016391651,[]
30155,pub.1016391752,['US']
30156,pub.1016391815,['BR']
30157,pub.1016391816,['SA']
30158,pub.1016391920,['JP']
30159,pub.1016391982,['AU']
30160,pub.1016392014,"['US', 'NL']"
30161,pub.1016392096,['NL']
30162,pub.1016392160,"['JP', 'MW']"
30163,pub.1016392202,['TW']
30164,pub.1016392227,['CA']
30165,pub.1016392254,[]
30166,pub.1016392277,['IN']
30167,pub.1016392278,['BR']
30168,pub.1016392442,['BR']
30169,pub.1016392449,['CN']
30170,pub.1016392459,[]
30171,pub.1016392485,['SE']
30172,pub.1016392730,['SA']
30173,pub.1016392766,['IS']
30174,pub.1016392833,"['PE', 'ZA', 'AU', 'DE', 'NL']"
30175,pub.1016392848,['GB']
30176,pub.1016392866,['IN']
30177,pub.1016392871,['CI']
30178,pub.1016392873,[]
30179,pub.1016392916,['SA']
30180,pub.1016392983,[]
30181,pub.1016393031,['SE']
30182,pub.1016393051,"['NL', 'AU']"
30183,pub.1016393055,"['JP', 'US', 'FR', 'CL', 'GB']"
30184,pub.1016393090,['CI']
30185,pub.1016393407,['IT']
30186,pub.1016393424,"['CO', 'ES']"
30187,pub.1016393479,"['NO', 'FI', 'SE']"
30188,pub.1016393516,['CH']
30189,pub.1016393553,['CM']
30190,pub.1016393569,[]
30191,pub.1016393627,['CN']
30192,pub.1016393753,"['JP', 'CN']"
30193,pub.1016393778,['US']
30194,pub.1016393873,[]
30195,pub.1016393961,[]
30196,pub.1016394070,['BR']
30197,pub.1016394084,['CN']
30198,pub.1016394212,['IN']
30199,pub.1016394250,['CN']
30200,pub.1016394439,['US']
30201,pub.1016394446,"['LU', 'LC', 'FR']"
30202,pub.1016394458,"['CU', 'BR']"
30203,pub.1016394693,"['US', 'IO', 'GB']"
30204,pub.1016394712,[]
30205,pub.1016394742,['TW']
30206,pub.1016394790,['US']
30207,pub.1016394829,['PL']
30208,pub.1016394857,[]
30209,pub.1016394861,[]
30210,pub.1016394891,['AU']
30211,pub.1016394981,[]
30212,pub.1016394987,['DE']
30213,pub.1016395070,[]
30214,pub.1016395075,['SK']
30215,pub.1016395098,['CI']
30216,pub.1016395160,"['BD', 'CM', 'NP', 'PK', 'PE', 'IN']"
30217,pub.1016395166,['US']
30218,pub.1016395242,['BR']
30219,pub.1016395318,[]
30220,pub.1016395375,[]
30221,pub.1016395464,"['IT', 'IM', 'CM', 'US', 'IE', 'FR', 'DE', 'IO', 'GB']"
30222,pub.1016395542,['US']
30223,pub.1016395543,"['AU', 'SD']"
30224,pub.1016395575,[]
30225,pub.1016395640,['NL']
30226,pub.1016395666,[]
30227,pub.1016395674,['US']
30228,pub.1016395707,[]
30229,pub.1016395758,['US']
30230,pub.1016395810,['HK']
30231,pub.1016395888,"['CM', 'DE']"
30232,pub.1016395893,"['CA', 'US', 'AU']"
30233,pub.1016395998,['GB']
30234,pub.1016396048,['ZW']
30235,pub.1016396145,['JP']
30236,pub.1016396149,"['US', 'AQ', 'HK']"
30237,pub.1016396156,['CA']
30238,pub.1016396173,['US']
30239,pub.1016396216,['CI']
30240,pub.1016396289,['US']
30241,pub.1016396338,[]
30242,pub.1016396340,['DE']
30243,pub.1016396351,"['ZW', 'GB']"
30244,pub.1016396367,"['US', 'NL']"
30245,pub.1016396413,['US']
30246,pub.1016396515,['US']
30247,pub.1016396521,[]
30248,pub.1016396568,['AU']
30249,pub.1016396597,['IN']
30250,pub.1016396600,[]
30251,pub.1016396671,[]
30252,pub.1016396673,"['US', 'AQ', 'FR']"
30253,pub.1016396696,"['DE', 'IM', 'FR']"
30254,pub.1016396769,['TR']
30255,pub.1016396774,"['CA', 'AU']"
30256,pub.1016396817,['EE']
30257,pub.1016396855,['NP']
30258,pub.1016396866,[]
30259,pub.1016396888,"['MX', 'ES']"
30260,pub.1016396970,['CM']
30261,pub.1016397102,"['CD', 'BR', 'CG']"
30262,pub.1016397121,['IM']
30263,pub.1016397189,['MX']
30264,pub.1016397197,['JM']
30265,pub.1016397414,['US']
30266,pub.1016397476,['CM']
30267,pub.1016397479,['ID']
30268,pub.1016397507,['DE']
30269,pub.1016397621,"['MN', 'RU', 'CN']"
30270,pub.1016397749,['CN']
30271,pub.1016397777,"['GB', 'US', 'ES']"
30272,pub.1016397914,['NG']
30273,pub.1016397923,['NP']
30274,pub.1016397965,['NL']
30275,pub.1016397997,['HT']
30276,pub.1016398063,['US']
30277,pub.1016398078,['US']
30278,pub.1016398079,['BR']
30279,pub.1016398118,[]
30280,pub.1016398237,['IT']
30281,pub.1016398270,"['US', 'BG']"
30282,pub.1016398348,['CM']
30283,pub.1016398393,"['IN', 'ZM', 'CN']"
30284,pub.1016398399,[]
30285,pub.1016398427,"['US', 'IN']"
30286,pub.1016398489,['IO']
30287,pub.1016398540,"['KR', 'SG', 'TH', 'ID', 'TW', 'HK', 'PK', 'MY', 'PE', 'IN', 'VN', 'CN']"
30288,pub.1016398572,['NL']
30289,pub.1016398595,[]
30290,pub.1016398609,[]
30291,pub.1016398702,"['IL', 'CM']"
30292,pub.1016398828,['AU']
30293,pub.1016398864,['AU']
30294,pub.1016399131,['RU']
30295,pub.1016399184,"['PE', 'IN', 'HK', 'CN']"
30296,pub.1016399211,"['TD', 'LY', 'SD', 'CM', 'EG', 'FJ']"
30297,pub.1016399213,['HK']
30298,pub.1016399235,[]
30299,pub.1016399281,[]
30300,pub.1016399456,"['PE', 'TH', 'VN', 'MM', 'CN']"
30301,pub.1016399520,"['AQ', 'GL']"
30302,pub.1016399522,['MX']
30303,pub.1016399592,[]
30304,pub.1016399639,['CA']
30305,pub.1016399758,[]
30306,pub.1016399803,['EG']
30307,pub.1016399902,['HK']
30308,pub.1016399905,[]
30309,pub.1016399945,"['JP', 'FR']"
30310,pub.1016399972,"['US', 'CM', 'FR']"
30311,pub.1016400018,[]
30312,pub.1016400028,[]
30313,pub.1016400069,['US']
30314,pub.1016400186,['IN']
30315,pub.1016400221,['LC']
30316,pub.1016400243,[]
30317,pub.1016400354,['BE']
30318,pub.1016400356,['AT']
30319,pub.1016400420,['GB']
30320,pub.1016400455,['KR']
30321,pub.1016400474,"['US', 'PH', 'IT']"
30322,pub.1016400521,"['BR', 'IM', 'US', 'AR', 'CL', 'NL']"
30323,pub.1016400580,"['US', 'DZ']"
30324,pub.1016400589,['BR']
30325,pub.1016400693,"['TH', 'PH', 'ID', 'PE']"
30326,pub.1016400759,['TR']
30327,pub.1016400858,"['NE', 'ML', 'CM', 'BF']"
30328,pub.1016400866,['IN']
30329,pub.1016400953,['TH']
30330,pub.1016401038,"['US', 'HT', 'PR']"
30331,pub.1016401077,"['RU', 'LC']"
30332,pub.1016401147,"['NL', 'ES']"
30333,pub.1016401171,['NO']
30334,pub.1016401264,"['SO', 'CN']"
30335,pub.1016401283,['US']
30336,pub.1016401297,['NL']
30337,pub.1016401332,['NL']
30338,pub.1016401370,['BR']
30339,pub.1016401446,"['BO', 'BD', 'PE', 'BR', 'SD', 'NP', 'SY', 'AF', 'SA', 'IN', 'IR', 'NL']"
30340,pub.1016401459,['DK']
30341,pub.1016401486,['TW']
30342,pub.1016401487,['BR']
30343,pub.1016401514,['IT']
30344,pub.1016401558,['GH']
30345,pub.1016401561,[]
30346,pub.1016401589,['US']
30347,pub.1016401626,"['US', 'IT']"
30348,pub.1016401651,['IN']
30349,pub.1016401670,['BR']
30350,pub.1016401687,['ES']
30351,pub.1016401830,"['ZA', 'US', 'ZW']"
30352,pub.1016401839,"['CI', 'CM']"
30353,pub.1016401854,[]
30354,pub.1016401884,['SE']
30355,pub.1016401931,[]
30356,pub.1016401948,[]
30357,pub.1016402013,['HK']
30358,pub.1016402062,['CM']
30359,pub.1016402119,['US']
30360,pub.1016402121,[]
30361,pub.1016402179,[]
30362,pub.1016402297,['BR']
30363,pub.1016402298,"['TH', 'NP']"
30364,pub.1016402377,['AU']
30365,pub.1016402433,['CN']
30366,pub.1016402454,['US']
30367,pub.1016402510,"['TW', 'CN']"
30368,pub.1016402573,[]
30369,pub.1016402575,['IN']
30370,pub.1016402799,['US']
30371,pub.1016402805,"['PT', 'TN']"
30372,pub.1016402819,['GG']
30373,pub.1016402928,"['IT', 'US']"
30374,pub.1016403010,['US']
30375,pub.1016403032,['IN']
30376,pub.1016403194,['AU']
30377,pub.1016403218,['US']
30378,pub.1016403416,['FR']
30379,pub.1016403437,['NZ']
30380,pub.1016403469,['US']
30381,pub.1016403527,[]
30382,pub.1016403529,[]
30383,pub.1016403594,['TW']
30384,pub.1016403632,['NL']
30385,pub.1016403664,[]
30386,pub.1016403702,"['ET', 'NL']"
30387,pub.1016403723,[]
30388,pub.1016403742,['BR']
30389,pub.1016403748,['MX']
30390,pub.1016403771,[]
30391,pub.1016403796,['IN']
30392,pub.1016403825,['IR']
30393,pub.1016403903,['FR']
30394,pub.1016403907,['CA']
30395,pub.1016403912,['FR']
30396,pub.1016403934,"['CH', 'PH', 'AU', 'NL', 'GL']"
30397,pub.1016403972,['AQ']
30398,pub.1016403980,['CM']
30399,pub.1016404121,['TW']
30400,pub.1016404124,"['CA', 'AU']"
30401,pub.1016404153,"['US', 'IM', 'FR']"
30402,pub.1016404167,"['AU', 'SE']"
30403,pub.1016404190,['US']
30404,pub.1016404209,"['TR', 'LT', 'RU']"
30405,pub.1016404234,[]
30406,pub.1016404329,"['BW', 'NL']"
30407,pub.1016404343,['DK']
30408,pub.1016404363,['NG']
30409,pub.1016404369,[]
30410,pub.1016404484,['NL']
30411,pub.1016404675,"['US', 'GB']"
30412,pub.1016404711,"['GB', 'FR']"
30413,pub.1016404714,[]
30414,pub.1016404823,['NO']
30415,pub.1016404913,[]
30416,pub.1016405009,"['AU', 'GB']"
30417,pub.1016405068,"['US', 'CN', 'HK']"
30418,pub.1016405083,['ET']
30419,pub.1016405114,[]
30420,pub.1016405125,['US']
30421,pub.1016405145,['AE']
30422,pub.1016405165,"['CI', 'JP', 'KP', 'CN']"
30423,pub.1016405242,"['PH', 'CO', 'US', 'CL', 'JM']"
30424,pub.1016405267,['MZ']
30425,pub.1016405295,['IR']
30426,pub.1016405296,['US']
30427,pub.1016405357,['BD']
30428,pub.1016405445,[]
30429,pub.1016405479,['ES']
30430,pub.1016405505,['TH']
30431,pub.1016405525,"['NZ', 'IS', 'US', 'JM', 'GB']"
30432,pub.1016405548,"['IN', 'LS']"
30433,pub.1016405568,['EG']
30434,pub.1016405629,"['SG', 'FJ']"
30435,pub.1016405630,['IM']
30436,pub.1016405655,['CI']
30437,pub.1016405660,['NL']
30438,pub.1016405751,"['SV', 'MX', 'DO', 'US', 'CL', 'HN']"
30439,pub.1016405845,"['CO', 'ES']"
30440,pub.1016405867,['CN']
30441,pub.1016405895,[]
30442,pub.1016405988,['AQ']
30443,pub.1016406077,['TM']
30444,pub.1016406090,['PH']
30445,pub.1016406149,['DE']
30446,pub.1016406265,[]
30447,pub.1016406293,['US']
30448,pub.1016406455,"['PE', 'NL', 'TR', 'AU']"
30449,pub.1016406534,"['US', 'PR']"
30450,pub.1016406595,['ZA']
30451,pub.1016406673,['ES']
30452,pub.1016406674,['US']
30453,pub.1016406704,"['CA', 'NO', 'DK', 'LY', 'BE', 'AF']"
30454,pub.1016406755,[]
30455,pub.1016406881,"['NL', 'GB']"
30456,pub.1016406884,['ZW']
30457,pub.1016406964,['AU']
30458,pub.1016407021,['BF']
30459,pub.1016407233,['AU']
30460,pub.1016407261,['ES']
30461,pub.1016407293,['FJ']
30462,pub.1016407365,"['US', 'AU']"
30463,pub.1016407456,[]
30464,pub.1016407457,['AU']
30465,pub.1016407459,"['US', 'IS']"
30466,pub.1016407490,['US']
30467,pub.1016407675,['ID']
30468,pub.1016407896,[]
30469,pub.1016407916,[]
30470,pub.1016407949,"['IS', 'GL']"
30471,pub.1016408042,"['BJ', 'GN']"
30472,pub.1016408108,"['CA', 'AU']"
30473,pub.1016408248,"['FJ', 'BG']"
30474,pub.1016408319,"['CA', 'NG']"
30475,pub.1016408429,[]
30476,pub.1016408471,['JP']
30477,pub.1016408603,['JP']
30478,pub.1016408639,['CN']
30479,pub.1016408699,['NL']
30480,pub.1016408918,['RO']
30481,pub.1016408964,[]
30482,pub.1016408977,[]
30483,pub.1016408978,"['BH', 'PE']"
30484,pub.1016409093,[]
30485,pub.1016409292,['GH']
30486,pub.1016409312,"['SO', 'ET', 'YE']"
30487,pub.1016409398,['US']
30488,pub.1016409479,"['KR', 'CM', 'TW']"
30489,pub.1016409487,['US']
30490,pub.1016409511,[]
30491,pub.1016409600,"['CA', 'GB']"
30492,pub.1016409675,"['US', 'BS', 'BQ', 'BZ']"
30493,pub.1016409712,[]
30494,pub.1016409740,['PG']
30495,pub.1016409743,['UG']
30496,pub.1016409761,['GR']
30497,pub.1016409859,[]
30498,pub.1016409954,"['US', 'CN']"
30499,pub.1016409961,['ET']
30500,pub.1016409979,['CU']
30501,pub.1016410065,['IN']
30502,pub.1016410086,['US']
30503,pub.1016410112,"['GM', 'PH', 'CM', 'FR', 'ET']"
30504,pub.1016410140,['AU']
30505,pub.1016410194,['NL']
30506,pub.1016410195,"['IT', 'CH', 'AT', 'IM', 'TW', 'DE']"
30507,pub.1016410230,[]
30508,pub.1016410231,['CN']
30509,pub.1016410249,['US']
30510,pub.1016410255,['US']
30511,pub.1016410302,['US']
30512,pub.1016410370,['CY']
30513,pub.1016410416,['GE']
30514,pub.1016410532,['IM']
30515,pub.1016410723,"['IN', 'BR', 'FR', 'CN']"
30516,pub.1016410760,[]
30517,pub.1016410804,['RO']
30518,pub.1016410963,"['NL', 'PE']"
30519,pub.1016411009,[]
30520,pub.1016411020,['CN']
30521,pub.1016411023,['EC']
30522,pub.1016411042,"['US', 'CN']"
30523,pub.1016411090,['GM']
30524,pub.1016411147,['IN']
30525,pub.1016411177,['AF']
30526,pub.1016411182,"['IE', 'GB']"
30527,pub.1016411295,"['US', 'JM']"
30528,pub.1016411296,[]
30529,pub.1016411314,['NP']
30530,pub.1016411374,['ZA']
30531,pub.1016411375,['FI']
30532,pub.1016411405,"['CA', 'IS', 'JP']"
30533,pub.1016411432,['CN']
30534,pub.1016411460,['GR']
30535,pub.1016411521,"['US', 'CM', 'PE']"
30536,pub.1016411588,[]
30537,pub.1016411696,"['US', 'CA']"
30538,pub.1016411700,[]
30539,pub.1016411742,['AU']
30540,pub.1016411747,[]
30541,pub.1016411815,[]
30542,pub.1016411925,"['IO', 'FR']"
30543,pub.1016411952,[]
30544,pub.1016412076,"['MQ', 'CM']"
30545,pub.1016412090,[]
30546,pub.1016412104,"['ZM', 'LA']"
30547,pub.1016412111,['SA']
30548,pub.1016412136,['US']
30549,pub.1016412141,['SE']
30550,pub.1016412176,"['PL', 'FJ']"
30551,pub.1016412344,['CI']
30552,pub.1016412374,"['US', 'AI']"
30553,pub.1016412418,[]
30554,pub.1016412439,['VN']
30555,pub.1016412443,[]
30556,pub.1016412484,"['ZW', 'GB']"
