,abstract_id,country
32205,pub.1034845177,['CH']
32206,pub.1034845297,['IM']
32207,pub.1034845321,['TR']
32208,pub.1034845483,"['NL', 'PE', 'CM', 'US']"
32209,pub.1034845488,[]
32210,pub.1034845514,['IN']
32211,pub.1034845578,"['IS', 'HK']"
32212,pub.1034845634,['FI']
32213,pub.1034845661,['PT']
32214,pub.1034845670,['NL']
32215,pub.1034845688,[]
32216,pub.1034845703,[]
32217,pub.1034845724,[]
32218,pub.1034845870,['CA']
32219,pub.1034846024,"['ES', 'AU']"
32220,pub.1034846066,['CM']
32221,pub.1034846119,['CN']
32222,pub.1034846156,"['ES', 'PE', 'MA', 'CM', 'US', 'SO']"
32223,pub.1034846176,"['IN', 'GB']"
32224,pub.1034846231,['DZ']
32225,pub.1034846261,['RS']
32226,pub.1034846276,[]
32227,pub.1034846300,"['IT', 'US']"
32228,pub.1034846364,['US']
32229,pub.1034846374,"['PE', 'BT', 'CN']"
32230,pub.1034846581,"['FR', 'BE', 'NO']"
32231,pub.1034846599,['BW']
32232,pub.1034846642,"['TR', 'RO']"
32233,pub.1034846711,[]
32234,pub.1034846769,"['CA', 'AU']"
32235,pub.1034846878,[]
32236,pub.1034846897,"['NL', 'IT', 'FR', 'US']"
32237,pub.1034846939,"['NL', 'FR', 'SE']"
32238,pub.1034846988,"['US', 'HT']"
32239,pub.1034847198,['US']
32240,pub.1034847335,"['CA', 'NL', 'GB', 'JM', 'US', 'AU']"
32241,pub.1034847443,['US']
32242,pub.1034847543,"['BR', 'PE', 'US', 'AR', 'VE']"
32243,pub.1034847548,['PA']
32244,pub.1034847557,['MY']
32245,pub.1034847559,[]
32246,pub.1034847588,['AU']
32247,pub.1034847829,['US']
32248,pub.1034847897,['CN']
32249,pub.1034847927,['ZA']
32250,pub.1034847932,['KE']
32251,pub.1034847993,['NL']
32252,pub.1034848045,[]
32253,pub.1034848048,[]
32254,pub.1034848053,[]
32255,pub.1034848095,['US']
32256,pub.1034848417,[]
32257,pub.1034848427,['IN']
32258,pub.1034848453,['RS']
32259,pub.1034848476,['MX']
32260,pub.1034848481,['AU']
32261,pub.1034848530,"['PE', 'CN']"
32262,pub.1034848535,[]
32263,pub.1034848600,['AU']
32264,pub.1034848639,[]
32265,pub.1034848693,['CN']
32266,pub.1034848710,"['LS', 'NG']"
32267,pub.1034848718,['TW']
32268,pub.1034848739,['FR']
32269,pub.1034848787,[]
32270,pub.1034848804,['TR']
32271,pub.1034848949,"['ZA', 'IN', 'FJ', 'AU']"
32272,pub.1034848956,"['SE', 'AU']"
32273,pub.1034849004,['IN']
32274,pub.1034849036,[]
32275,pub.1034849039,['MN']
32276,pub.1034849051,"['US', 'CL']"
32277,pub.1034849067,"['TH', 'IN']"
32278,pub.1034849159,"['JP', 'US']"
32279,pub.1034849234,"['TN', 'US']"
32280,pub.1034849503,"['US', 'AU']"
32281,pub.1034849606,[]
32282,pub.1034849682,"['AQ', 'HK', 'BJ', 'US']"
32283,pub.1034849736,"['SB', 'PG', 'PK', 'IN', 'FJ', 'NP', 'LK', 'TH', 'MN', 'US', 'AU', 'ID', 'NZ']"
32284,pub.1034849766,['CN']
32285,pub.1034849831,['US']
32286,pub.1034849843,['IE']
32287,pub.1034849861,"['IL', 'CO', 'AT', 'TH', 'TW', 'AU', 'AR', 'SI', 'LV']"
32288,pub.1034849878,['US']
32289,pub.1034849914,['PE']
32290,pub.1034849951,['ZW']
32291,pub.1034849972,[]
32292,pub.1034850033,['RU']
32293,pub.1034850063,['CL']
32294,pub.1034850073,['TR']
32295,pub.1034850093,[]
32296,pub.1034850223,"['LU', 'US', 'GG']"
32297,pub.1034850325,[]
32298,pub.1034850407,['CU']
32299,pub.1034850412,['GE']
32300,pub.1034850419,"['JP', 'CA', 'DE', 'IT', 'FR']"
32301,pub.1034850427,[]
32302,pub.1034850511,['AU']
32303,pub.1034850517,['CL']
32304,pub.1034850593,['BD']
32305,pub.1034850670,['US']
32306,pub.1034850697,['JM']
32307,pub.1034850759,"['US', 'GB']"
32308,pub.1034850775,[]
32309,pub.1034850847,"['US', 'AU']"
32310,pub.1034850964,"['FR', 'US']"
32311,pub.1034851077,['NL']
32312,pub.1034851134,['KP']
32313,pub.1034851359,['BR']
32314,pub.1034851383,['NL']
32315,pub.1034851756,"['PE', 'IN', 'PH']"
32316,pub.1034851819,[]
32317,pub.1034851829,[]
32318,pub.1034851852,['IN']
32319,pub.1034851961,"['AQ', 'SS']"
32320,pub.1034852053,['BR']
32321,pub.1034852126,['BD']
32322,pub.1034852158,"['US', 'KR']"
32323,pub.1034852193,['BR']
32324,pub.1034852253,['PH']
32325,pub.1034852306,['MU']
32326,pub.1034852370,[]
32327,pub.1034852436,"['KE', 'ET']"
32328,pub.1034852606,['CN']
32329,pub.1034852815,[]
32330,pub.1034852841,[]
32331,pub.1034852963,[]
32332,pub.1034852964,['ES']
32333,pub.1034852996,[]
32334,pub.1034853028,['PR']
32335,pub.1034853092,[]
32336,pub.1034853156,"['DE', 'CI', 'BE']"
32337,pub.1034853322,['HK']
32338,pub.1034853340,['TH']
32339,pub.1034853377,['CM']
32340,pub.1034853383,['IN']
32341,pub.1034853440,"['IT', 'US']"
32342,pub.1034853552,['SE']
32343,pub.1034853609,[]
32344,pub.1034853618,"['PG', 'ID']"
32345,pub.1034853619,['BR']
32346,pub.1034853690,['ZA']
32347,pub.1034853697,['US']
32348,pub.1034853786,"['GT', 'ES']"
32349,pub.1034853851,"['ZA', 'SO']"
32350,pub.1034853874,['NG']
32351,pub.1034853932,"['CM', 'IN']"
32352,pub.1034853945,['US']
32353,pub.1034853972,['GB']
32354,pub.1034854005,"['TG', 'BJ']"
32355,pub.1034854012,"['IN', 'TR']"
32356,pub.1034854081,['BR']
32357,pub.1034854323,[]
32358,pub.1034854439,['BR']
32359,pub.1034854442,[]
32360,pub.1034854494,"['IS', 'NZ', 'US']"
32361,pub.1034854512,['MY']
32362,pub.1034854591,[]
32363,pub.1034854641,[]
32364,pub.1034854672,['US']
32365,pub.1034854678,"['CA', 'AU']"
32366,pub.1034854764,['IN']
32367,pub.1034854904,['SN']
32368,pub.1034855002,['AO']
32369,pub.1034855026,[]
32370,pub.1034855139,['US']
32371,pub.1034855372,"['PE', 'BW', 'PH']"
32372,pub.1034855382,['ZA']
32373,pub.1034855393,"['NL', 'US']"
32374,pub.1034855400,"['AQ', 'SS', 'AU']"
32375,pub.1034855404,['IM']
32376,pub.1034855423,"['AR', 'NG']"
32377,pub.1034855429,"['US', 'FJ']"
32378,pub.1034855493,"['ST', 'US', 'BB']"
32379,pub.1034855552,[]
32380,pub.1034855560,[]
32381,pub.1034855629,['LA']
32382,pub.1034855692,[]
32383,pub.1034855733,[]
32384,pub.1034855758,['FR']
32385,pub.1034855846,['TW']
32386,pub.1034855959,['IT']
32387,pub.1034855985,['ZA']
32388,pub.1034855989,"['BR', 'SI', 'BA']"
32389,pub.1034856084,"['NL', 'CN']"
32390,pub.1034856088,['FR']
32391,pub.1034856130,['IR']
32392,pub.1034856152,['MA']
32393,pub.1034856180,['CN']
32394,pub.1034856258,"['IT', 'CM']"
32395,pub.1034856325,['US']
32396,pub.1034856507,['AU']
32397,pub.1034856511,"['CA', 'US']"
32398,pub.1034856638,['CN']
32399,pub.1034856656,['BR']
32400,pub.1034856673,['TR']
32401,pub.1034856699,['NG']
32402,pub.1034856719,['GB']
32403,pub.1034856745,[]
32404,pub.1034856849,['LR']
32405,pub.1034856860,[]
32406,pub.1034856900,['US']
32407,pub.1034857109,"['IT', 'US', 'BH']"
32408,pub.1034857162,"['JP', 'RU', 'CA', 'FR', 'JE', 'ES', 'CM', 'TW', 'CN']"
32409,pub.1034857257,['KE']
32410,pub.1034857323,['HK']
32411,pub.1034857485,['SK']
32412,pub.1034857700,['GB']
32413,pub.1034857722,['DE']
32414,pub.1034857747,"['IO', 'CM', 'FJ']"
32415,pub.1034857748,['PE']
32416,pub.1034857765,['UG']
32417,pub.1034857772,['US']
32418,pub.1034857800,['BW']
32419,pub.1034857833,['LK']
32420,pub.1034857871,['US']
32421,pub.1034857906,[]
32422,pub.1034857915,['US']
32423,pub.1034857926,['JP']
32424,pub.1034857945,['RU']
32425,pub.1034857995,"['HK', 'CN']"
32426,pub.1034858033,['AU']
32427,pub.1034858087,['IM']
32428,pub.1034858136,['IN']
32429,pub.1034858174,"['CM', 'US']"
32430,pub.1034858200,['PG']
32431,pub.1034858260,['IR']
32432,pub.1034858285,[]
32433,pub.1034858289,"['JO', 'NO']"
32434,pub.1034858340,"['BR', 'AR', 'US']"
32435,pub.1034858355,['LV']
32436,pub.1034858364,['NL']
32437,pub.1034858373,"['US', 'BH']"
32438,pub.1034858441,['PL']
32439,pub.1034858480,[]
32440,pub.1034858518,['RO']
32441,pub.1034858550,[]
32442,pub.1034858674,"['US', 'CO']"
32443,pub.1034858884,['CM']
32444,pub.1034858923,"['HN', 'FR']"
32445,pub.1034858935,[]
32446,pub.1034858939,['AU']
32447,pub.1034858960,['US']
32448,pub.1034858971,"['ML', 'MR', 'SN']"
32449,pub.1034859084,"['GL', 'NO']"
32450,pub.1034859115,"['MW', 'CD']"
32451,pub.1034859263,['JP']
32452,pub.1034859276,"['GH', 'CN']"
32453,pub.1034859293,"['VC', 'US']"
32454,pub.1034859430,[]
32455,pub.1034859451,['US']
32456,pub.1034859456,['NG']
32457,pub.1034859546,['EG']
32458,pub.1034859629,"['BE', 'US']"
32459,pub.1034859648,[]
32460,pub.1034859773,"['CA', 'AU']"
32461,pub.1034859846,['US']
32462,pub.1034859865,['CN']
32463,pub.1034859872,['AU']
32464,pub.1034859886,['CN']
32465,pub.1034859888,"['PR', 'US']"
32466,pub.1034859942,[]
32467,pub.1034860177,['CN']
32468,pub.1034860242,['CN']
32469,pub.1034860329,['FR']
32470,pub.1034860348,"['US', 'NO']"
32471,pub.1034860467,['US']
32472,pub.1034860589,"['IT', 'FR', 'GB', 'JM', 'SE']"
32473,pub.1034860594,"['ES', 'FR', 'SN']"
32474,pub.1034860596,[]
32475,pub.1034860603,['CI']
32476,pub.1034860610,"['IT', 'US']"
32477,pub.1034860624,['FI']
32478,pub.1034860638,['BR']
32479,pub.1034860659,['TW']
32480,pub.1034860893,['MW']
32481,pub.1034860895,['KE']
32482,pub.1034860961,['JP']
32483,pub.1034861047,['PE']
32484,pub.1034861180,['IM']
32485,pub.1034861225,['IN']
32486,pub.1034861268,"['AQ', 'US']"
32487,pub.1034861315,['AU']
32488,pub.1034861384,[]
32489,pub.1034861422,[]
32490,pub.1034861443,['GB']
32491,pub.1034861545,['US']
32492,pub.1034861617,[]
32493,pub.1034861660,[]
32494,pub.1034861690,['FR']
32495,pub.1034861788,['ET']
32496,pub.1034861813,['JP']
32497,pub.1034861817,['GB']
32498,pub.1034861827,"['RU', 'IN', 'BR', 'TH', 'HT']"
32499,pub.1034861923,['CM']
32500,pub.1034861984,"['CA', 'FJ']"
32501,pub.1034862105,[]
32502,pub.1034862152,['NP']
32503,pub.1034862166,['ID']
32504,pub.1034862262,['AU']
32505,pub.1034862311,['BR']
32506,pub.1034862327,['US']
32507,pub.1034862381,['US']
32508,pub.1034862481,['NL']
32509,pub.1034862522,['BR']
32510,pub.1034862573,['TW']
32511,pub.1034862656,"['PG', 'TR']"
32512,pub.1034862664,[]
32513,pub.1034862743,"['ES', 'MA']"
32514,pub.1034862765,['US']
32515,pub.1034862815,['NL']
32516,pub.1034862889,"['NI', 'GB']"
32517,pub.1034862898,[]
32518,pub.1034862917,['KR']
32519,pub.1034862942,[]
32520,pub.1034862975,['CN']
32521,pub.1034863158,['IN']
32522,pub.1034863174,['TH']
32523,pub.1034863180,['MY']
32524,pub.1034863225,"['BJ', 'BE', 'US']"
32525,pub.1034863275,['BG']
32526,pub.1034863281,[]
32527,pub.1034863296,[]
32528,pub.1034863312,[]
32529,pub.1034863337,['FR']
32530,pub.1034863373,['GB']
32531,pub.1034863384,['MX']
32532,pub.1034863529,"['SG', 'FJ']"
32533,pub.1034863541,"['NL', 'VE', 'BO', 'UY']"
32534,pub.1034863568,['BD']
32535,pub.1034863647,"['FI', 'SE', 'DK', 'NO']"
32536,pub.1034863754,"['ES', 'US']"
32537,pub.1034863757,"['PE', 'CM']"
32538,pub.1034863831,['GR']
32539,pub.1034863895,['NP']
32540,pub.1034863916,['GM']
32541,pub.1034863953,['SE']
32542,pub.1034863972,['MA']
32543,pub.1034864009,"['AQ', 'BJ', 'US', 'CN']"
32544,pub.1034864093,"['ZA', 'BW']"
32545,pub.1034864112,['US']
32546,pub.1034864123,"['AR', 'NG']"
32547,pub.1034864150,"['IL', 'MX']"
32548,pub.1034864274,"['CM', 'IR']"
32549,pub.1034864352,"['US', 'GB', 'AU']"
32550,pub.1034864484,"['LA', 'KH']"
32551,pub.1034864511,[]
32552,pub.1034864648,['FR']
32553,pub.1034864689,['CA']
32554,pub.1034864717,[]
32555,pub.1034864813,['US']
32556,pub.1034864876,"['ZA', 'BW']"
32557,pub.1034864915,['LV']
32558,pub.1034864919,"['BW', 'US']"
32559,pub.1034864951,"['ZA', 'ZW', 'NG']"
32560,pub.1034864969,[]
32561,pub.1034865036,"['CI', 'KR']"
32562,pub.1034865042,['SE']
32563,pub.1034865046,['PL']
32564,pub.1034865074,['CN']
32565,pub.1034865160,[]
32566,pub.1034865222,['NL']
32567,pub.1034865271,"['KE', 'US']"
32568,pub.1034865316,"['BR', 'BW', 'CM']"
32569,pub.1034865351,[]
32570,pub.1034865380,['GB']
32571,pub.1034865384,"['CM', 'AU']"
32572,pub.1034865386,['RS']
32573,pub.1034865400,[]
32574,pub.1034865426,"['ES', 'CO']"
32575,pub.1034865443,['DZ']
32576,pub.1034865493,['IL']
32577,pub.1034865501,['PG']
32578,pub.1034865604,"['ES', 'BZ']"
32579,pub.1034865716,['AQ']
32580,pub.1034865840,['CN']
32581,pub.1034865925,"['LC', 'VN', 'KE', 'MA']"
32582,pub.1034865955,"['CA', 'AU']"
32583,pub.1034866035,[]
32584,pub.1034866141,[]
32585,pub.1034866166,['RU']
32586,pub.1034866284,['JP']
32587,pub.1034866563,['MW']
32588,pub.1034866598,"['CO', 'NL', 'CR', 'BR', 'PA', 'AR', 'VE']"
32589,pub.1034866654,['IN']
32590,pub.1034866693,['IN']
32591,pub.1034866747,"['FR', 'CA']"
32592,pub.1034866748,['PE']
32593,pub.1034866756,['VN']
32594,pub.1034866778,['FR']
32595,pub.1034866811,['NL']
32596,pub.1034866818,['DE']
32597,pub.1034866896,['US']
32598,pub.1034866915,['ZW']
32599,pub.1034866920,['GB']
32600,pub.1034866989,['ES']
32601,pub.1034867006,"['JM', 'NZ', 'US', 'CO']"
32602,pub.1034867060,['FR']
32603,pub.1034867099,[]
32604,pub.1034867105,[]
32605,pub.1034867171,['LS']
32606,pub.1034867370,['AU']
32607,pub.1034867410,"['NC', 'AZ', 'US']"
32608,pub.1034867420,"['US', 'VA']"
32609,pub.1034867421,['US']
32610,pub.1034867563,['CO']
32611,pub.1034867653,"['JP', 'US']"
32612,pub.1034867754,['IL']
32613,pub.1034867786,['HU']
32614,pub.1034867797,['CN']
32615,pub.1034867944,"['BR', 'CI', 'US']"
32616,pub.1034867992,['AU']
32617,pub.1034868051,"['JM', 'US', 'AU']"
32618,pub.1034868114,['AU']
32619,pub.1034868181,"['MX', 'US']"
32620,pub.1034868401,[]
32621,pub.1034868522,['US']
32622,pub.1034868533,"['ZA', 'CA']"
32623,pub.1034868545,['BR']
32624,pub.1034868619,['IT']
32625,pub.1034868651,['HR']
32626,pub.1034868659,['ID']
32627,pub.1034868716,['IT']
32628,pub.1034868772,['LK']
32629,pub.1034868834,['AU']
32630,pub.1034868899,['CN']
32631,pub.1034868960,"['BG', 'GR']"
32632,pub.1034869188,['US']
32633,pub.1034869314,['GB']
32634,pub.1034869366,"['LC', 'US']"
32635,pub.1034869393,[]
32636,pub.1034869404,"['PG', 'US']"
32637,pub.1034869498,['FI']
32638,pub.1034869510,['FR']
32639,pub.1034869630,['NG']
32640,pub.1034869644,['US']
32641,pub.1034869653,"['DE', 'FR', 'GB', 'US']"
32642,pub.1034869747,[]
32643,pub.1034869855,"['TR', 'US']"
32644,pub.1034869926,['ES']
32645,pub.1034869940,"['PE', 'ZM']"
32646,pub.1034869972,[]
32647,pub.1034870079,['AU']
32648,pub.1034870137,['DE']
32649,pub.1034870160,['ZA']
32650,pub.1034870213,"['BD', 'PE', 'NP', 'IN']"
32651,pub.1034870228,['PT']
32652,pub.1034870269,"['LC', 'TR', 'RU']"
32653,pub.1034870371,"['KE', 'CM', 'US']"
32654,pub.1034870423,['NG']
32655,pub.1034870528,['PH']
32656,pub.1034870629,"['ZA', 'CM', 'GB']"
32657,pub.1034870702,['ZW']
32658,pub.1034870767,['RS']
32659,pub.1034870903,"['US', 'CO']"
32660,pub.1034871011,['PE']
32661,pub.1034871050,[]
32662,pub.1034871154,['CI']
32663,pub.1034871227,"['AR', 'SL']"
32664,pub.1034871229,['FR']
32665,pub.1034871232,['IN']
32666,pub.1034871271,['MX']
32667,pub.1034871324,['TR']
32668,pub.1034871367,"['ZA', 'RU', 'NL']"
32669,pub.1034871429,['KR']
32670,pub.1034871465,['UG']
32671,pub.1034871533,[]
32672,pub.1034871585,['RO']
32673,pub.1034871624,['ZA']
32674,pub.1034871654,['PT']
32675,pub.1034871677,['KH']
32676,pub.1034871684,['AU']
32677,pub.1034871714,"['BD', 'JP']"
32678,pub.1034871728,['IN']
32679,pub.1034871834,['FR']
32680,pub.1034871843,[]
32681,pub.1034871890,[]
32682,pub.1034871921,['EG']
32683,pub.1034872122,"['HK', 'US']"
32684,pub.1034872170,['NL']
32685,pub.1034872182,['BR']
32686,pub.1034872202,['RS']
32687,pub.1034872601,['AU']
32688,pub.1034872659,['SE']
32689,pub.1034872668,['JP']
32690,pub.1034872752,['KR']
32691,pub.1034872765,['US']
32692,pub.1034872769,"['IL', 'FJ']"
32693,pub.1034872987,"['BR', 'VE', 'US']"
32694,pub.1034873005,[]
32695,pub.1034873048,"['BR', 'ES']"
32696,pub.1034873068,['NL']
32697,pub.1034873087,['DK']
32698,pub.1034873165,['IL']
32699,pub.1034873245,"['SA', 'FJ']"
32700,pub.1034873289,['SO']
32701,pub.1034873290,['NL']
32702,pub.1034873330,['NO']
32703,pub.1034873402,['NL']
32704,pub.1034873483,['JP']
32705,pub.1034873503,['ID']
32706,pub.1034873611,['LB']
32707,pub.1034873620,['CM']
32708,pub.1034873690,['ZA']
32709,pub.1034873762,"['IT', 'BH']"
32710,pub.1034873825,[]
32711,pub.1034873920,[]
32712,pub.1034873996,['FR']
32713,pub.1034874153,['CN']
32714,pub.1034874164,['NL']
32715,pub.1034874172,['US']
32716,pub.1034874267,['US']
32717,pub.1034874278,['FR']
32718,pub.1034874343,['SL']
32719,pub.1034874377,['GB']
32720,pub.1034874428,['US']
32721,pub.1034874540,['TW']
32722,pub.1034874687,['CY']
32723,pub.1034874731,['SK']
32724,pub.1034874773,['US']
32725,pub.1034874814,[]
32726,pub.1034874861,['JP']
32727,pub.1034874876,['JP']
32728,pub.1034875074,['US']
32729,pub.1034875118,"['CH', 'US', 'KW', 'GB']"
32730,pub.1034875123,[]
32731,pub.1034875220,['BR']
32732,pub.1034875224,"['IE', 'GB']"
32733,pub.1034875228,['KE']
32734,pub.1034875274,"['ES', 'TR']"
32735,pub.1034875288,"['CG', 'PE', 'IN', 'US']"
32736,pub.1034875335,['GB']
32737,pub.1034875472,[]
32738,pub.1034875503,[]
32739,pub.1034875544,"['IS', 'US']"
32740,pub.1034875559,"['JM', 'US', 'BF', 'KE', 'AZ']"
32741,pub.1034875741,['AU']
32742,pub.1034875836,"['BR', 'US', 'GB']"
32743,pub.1034875949,['AU']
32744,pub.1034875979,['DE']
32745,pub.1034876015,['BR']
32746,pub.1034876072,['CZ']
32747,pub.1034876129,"['US', 'RU']"
32748,pub.1034876142,['NG']
32749,pub.1034876220,"['AR', 'GR']"
32750,pub.1034876440,['NL']
32751,pub.1034876563,"['IT', 'FJ']"
32752,pub.1034876574,[]
32753,pub.1034876631,['ET']
32754,pub.1034876668,"['AQ', 'IS']"
32755,pub.1034876702,['US']
32756,pub.1034876797,"['IM', 'DE']"
32757,pub.1034876809,['CN']
32758,pub.1034876865,['CN']
32759,pub.1034876944,[]
32760,pub.1034876983,"['PE', 'MY', 'AU']"
32761,pub.1034876996,"['GB', 'US', 'CN']"
32762,pub.1034877007,[]
32763,pub.1034877078,['AU']
32764,pub.1034877085,['FR']
32765,pub.1034877192,[]
32766,pub.1034877245,['GR']
32767,pub.1034877246,"['IS', 'GL', 'NO']"
32768,pub.1034877356,['KR']
32769,pub.1034877389,['AT']
32770,pub.1034877411,"['RW', 'ZM']"
32771,pub.1034877428,"['FJ', 'CM', 'US', 'GH', 'SN']"
32772,pub.1034877454,"['BR', 'US']"
32773,pub.1034877545,['GB']
32774,pub.1034877597,['PK']
32775,pub.1034877636,['NC']
32776,pub.1034877735,['CN']
32777,pub.1034877742,['IN']
32778,pub.1034877743,"['IQ', 'FJ']"
32779,pub.1034877773,['CA']
32780,pub.1034877784,['BD']
32781,pub.1034877844,"['IE', 'LU', 'DK', 'FJ']"
32782,pub.1034877863,['CN']
32783,pub.1034877908,['AU']
32784,pub.1034877919,"['IT', 'TM', 'US', 'HU']"
32785,pub.1034877920,['BR']
32786,pub.1034877928,['ZA']
32787,pub.1034877945,[]
32788,pub.1034877984,['VN']
32789,pub.1034878131,[]
32790,pub.1034878238,['NG']
32791,pub.1034878275,[]
32792,pub.1034878308,"['GB', 'MA', 'US', 'AU', 'IE', 'MD']"
32793,pub.1034878340,['GE']
32794,pub.1034878341,['PH']
32795,pub.1034878479,"['US', 'AU']"
32796,pub.1034878484,"['GE', 'CA']"
32797,pub.1034878503,['IN']
32798,pub.1034878505,['BR']
32799,pub.1034878552,['BR']
32800,pub.1034878561,"['IL', 'LB', 'CM']"
32801,pub.1034878640,['TR']
32802,pub.1034878662,['IM']
32803,pub.1034878726,"['NL', 'PE']"
32804,pub.1034878758,"['IM', 'US', 'DE']"
32805,pub.1034878844,"['PK', 'AL', 'ET', 'DK', 'TR']"
32806,pub.1034878850,[]
32807,pub.1034878918,[]
32808,pub.1034879010,['US']
32809,pub.1034879199,"['GH', 'CM', 'BH']"
32810,pub.1034879336,['HK']
32811,pub.1034879397,['RU']
32812,pub.1034879442,['US']
32813,pub.1034879444,[]
32814,pub.1034879451,['SD']
32815,pub.1034879458,[]
32816,pub.1034879492,[]
32817,pub.1034879521,['TW']
32818,pub.1034879530,['OM']
32819,pub.1034879605,['NL']
32820,pub.1034879657,[]
32821,pub.1034879677,['US']
32822,pub.1034879720,['NL']
32823,pub.1034879727,[]
32824,pub.1034879758,['IL']
32825,pub.1034879777,[]
32826,pub.1034879837,[]
32827,pub.1034879942,"['CA', 'AU']"
32828,pub.1034879981,[]
32829,pub.1034880039,"['US', 'AO']"
32830,pub.1034880054,['CN']
32831,pub.1034880107,['AU']
32832,pub.1034880232,[]
32833,pub.1034880314,['ES']
32834,pub.1034880380,['CN']
32835,pub.1034880413,['GT']
32836,pub.1034880476,['ZA']
32837,pub.1034880516,['NG']
32838,pub.1034880527,['BR']
32839,pub.1034880636,['BD']
32840,pub.1034880640,"['US', 'CN']"
32841,pub.1034880647,['US']
32842,pub.1034880683,"['CI', 'KR']"
32843,pub.1034880807,[]
32844,pub.1034880886,"['NL', 'IT', 'CM', 'US', 'BF']"
32845,pub.1034880942,"['PE', 'AU', 'CN']"
32846,pub.1034880955,"['AQ', 'CM']"
32847,pub.1034880988,['JP']
32848,pub.1034881042,['JP']
32849,pub.1034881078,['PR']
32850,pub.1034881100,[]
32851,pub.1034881209,[]
32852,pub.1034881240,['IT']
32853,pub.1034881242,['FJ']
32854,pub.1034881401,"['ES', 'MX']"
32855,pub.1034881473,"['CA', 'GB', 'JM', 'US', 'AU']"
32856,pub.1034881514,['ID']
32857,pub.1034881520,['AU']
32858,pub.1034881571,[]
32859,pub.1034881572,"['BW', 'FI', 'US']"
32860,pub.1034881596,['TW']
32861,pub.1034881598,"['PE', 'IS', 'CI', 'US']"
32862,pub.1034881607,['CN']
32863,pub.1034881682,"['HK', 'IT', 'AQ', 'AU', 'AZ']"
32864,pub.1034881686,['CM']
32865,pub.1034881721,['RU']
32866,pub.1034881795,"['IQ', 'US']"
32867,pub.1034881826,['AU']
32868,pub.1034881831,['EG']
32869,pub.1034881855,"['JP', 'CM']"
32870,pub.1034881867,"['CA', 'US']"
32871,pub.1034881939,[]
32872,pub.1034881941,"['FR', 'US']"
32873,pub.1034881950,"['IN', 'US']"
32874,pub.1034881984,[]
32875,pub.1034881997,"['BR', 'ES']"
32876,pub.1034882077,['FI']
32877,pub.1034882089,['NG']
32878,pub.1034882101,[]
32879,pub.1034882108,['CN']
32880,pub.1034882144,['TR']
32881,pub.1034882178,[]
32882,pub.1034882188,['JP']
32883,pub.1034882262,"['TH', 'CM']"
32884,pub.1034882299,['MQ']
32885,pub.1034882413,"['US', 'LR']"
32886,pub.1034882472,['IT']
32887,pub.1034882515,"['CA', 'AU']"
32888,pub.1034882516,['IM']
32889,pub.1034882533,['PE']
32890,pub.1034882576,[]
32891,pub.1034882623,['US']
32892,pub.1034882656,"['CA', 'ZA', 'DE', 'CL', 'SR', 'AU', 'AR', 'CI']"
32893,pub.1034882685,['NL']
32894,pub.1034882708,[]
32895,pub.1034882740,['US']
32896,pub.1034882804,['CH']
32897,pub.1034883021,['CN']
32898,pub.1034883026,"['IL', 'HK', 'CA', 'RU', 'ZA', 'DE', 'AT', 'BA', 'US', 'VN']"
32899,pub.1034883173,[]
32900,pub.1034883369,[]
32901,pub.1034883376,[]
32902,pub.1034883384,['CA']
32903,pub.1034883389,['BR']
32904,pub.1034883477,['US']
32905,pub.1034883679,['BH']
32906,pub.1034883821,['NL']
32907,pub.1034883841,"['UA', 'US']"
32908,pub.1034883846,[]
32909,pub.1034883867,"['IM', 'DE']"
32910,pub.1034883888,['US']
32911,pub.1034883942,[]
32912,pub.1034883962,['AU']
32913,pub.1034884035,['IN']
32914,pub.1034884091,"['LC', 'BD']"
32915,pub.1034884116,['NL']
32916,pub.1034884128,['NO']
32917,pub.1034884143,['MU']
32918,pub.1034884165,['BR']
32919,pub.1034884192,['NL']
32920,pub.1034884298,['HU']
32921,pub.1034884374,[]
32922,pub.1034884389,['KW']
32923,pub.1034884407,['TR']
32924,pub.1034884446,"['PE', 'JP', 'IN']"
32925,pub.1034884467,[]
32926,pub.1034884550,['AU']
32927,pub.1034884602,['MY']
32928,pub.1034884616,['HK']
32929,pub.1034884633,['GH']
32930,pub.1034884741,[]
32931,pub.1034884801,['AU']
32932,pub.1034884964,"['US', 'TW']"
32933,pub.1034885039,['EG']
32934,pub.1034885050,['CN']
32935,pub.1034885097,[]
32936,pub.1034885110,['AU']
32937,pub.1034885183,"['KG', 'PE', 'BW', 'US', 'TJ']"
32938,pub.1034885212,['JP']
32939,pub.1034885440,['US']
32940,pub.1034885552,['KR']
32941,pub.1034885579,"['US', 'GG']"
32942,pub.1034885590,['CN']
32943,pub.1034885632,"['AT', 'US']"
32944,pub.1034885671,['AU']
32945,pub.1034885698,[]
32946,pub.1034885763,['US']
32947,pub.1034885806,['SE']
32948,pub.1034885923,['ID']
32949,pub.1034885961,"['BR', 'NL', 'TZ']"
32950,pub.1034886142,"['TW', 'US', 'CN']"
32951,pub.1034886214,"['US', 'CA', 'SY']"
32952,pub.1034886303,['GR']
32953,pub.1034886320,"['JM', 'US']"
32954,pub.1034886324,"['CI', 'US']"
32955,pub.1034886350,['AU']
32956,pub.1034886363,['KE']
32957,pub.1034886383,['CM']
32958,pub.1034886537,"['NL', 'PL', 'US', 'GB']"
